time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781514522.070357,/auv/state,0.41039641744916705,0.9587849244283101,,,,,
1781514522.070831,/guidance/setpoint,,,2.0,0.8,,,
1781514522.0709982,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.024580600232967383
1781514522.0922723,/guidance/setpoint,,,2.0,0.8,,,
1781514522.09245,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.02146915079557999
1781514522.0937817,/auv/state,0.41212021411229216,0.9601053628395785,,,,,
1781514522.1021724,/guidance/goal,,,2.0,0.8,,,
1781514522.1141284,/auv/state,0.40534597441149584,0.9601053628395785,,,,,
1781514522.1145678,/guidance/setpoint,,,2.0,0.8,,,
1781514522.1147084,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.02311004652963943
1781514522.1326623,/auv/state,0.41223141947872965,0.9619302428222033,,,,,
1781514522.132795,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.02166432341593067
1781514522.1341555,/guidance/setpoint,,,2.0,0.8,,,
1781514522.1558845,/guidance/setpoint,,,2.0,0.8,,,
1781514522.15597,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.021908361021724016
1781514522.156965,/auv/state,0.4147068575712183,0.9632700725828085,,,,,
1781514522.1766622,/auv/state,0.41483102468129196,0.9632700725828085,,,,,
1781514522.1768348,/guidance/setpoint,,,2.0,0.8,,,
1781514522.1769545,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.020651715572899673
1781514522.1963098,/auv/state,0.4143119233995094,0.9699712938757828,,,,,
1781514522.196543,/guidance/setpoint,,,2.0,0.8,,,
1781514522.196711,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.02156945508162081
1781514522.2014756,/guidance/goal,,,2.0,0.8,,,
1781514522.2202797,/auv/state,0.41772016626845165,0.9699712938757828,,,,,
1781514522.220754,/guidance/setpoint,,,2.0,0.8,,,
1781514522.22094,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.018913089317005048
1781514522.2401328,/auv/state,0.416059221689247,0.9368233172731626,,,,,
1781514522.2403843,/guidance/setpoint,,,2.0,0.8,,,
1781514522.240559,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.021253499682305277
1781514522.2597754,/auv/state,0.4186125500509661,0.9375310275600512,,,,,
1781514522.2600286,/guidance/setpoint,,,2.0,0.8,,,
1781514522.2601862,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.017843768583118997
1781514522.279846,/auv/state,0.4176657993938097,0.9375310275600512,,,,,
1781514522.2800982,/guidance/setpoint,,,2.0,0.8,,,
1781514522.2802718,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.01586891603302628
1781514522.3018188,/guidance/goal,,,2.0,0.8,,,
1781514522.3039455,/auv/state,0.41981798168853857,0.9382644275149984,,,,,
1781514522.304087,/guidance/setpoint,,,2.0,0.8,,,
1781514522.3041978,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.02025571860520235
1781514522.3247757,/auv/state,0.42357776899082356,0.9382644275149984,,,,,
1781514522.3252623,/guidance/setpoint,,,2.0,0.8,,,
1781514522.327577,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.014407621633295994
1781514522.3467138,/auv/state,0.4214585751355092,0.9607776426535368,,,,,
1781514522.3469486,/guidance/setpoint,,,2.0,0.8,,,
1781514522.3485062,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.019560129978587935
1781514522.3716617,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.013578106154078989
1781514522.373306,/auv/state,0.42187265162465337,0.968428949367278,,,,,
1781514522.3736846,/guidance/setpoint,,,2.0,0.8,,,
1781514522.3918202,/auv/state,0.42202233343637807,0.968428949367278,,,,,
1781514522.3920586,/guidance/setpoint,,,2.0,0.8,,,
1781514522.392219,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.010542314761069267
1781514522.4019997,/guidance/goal,,,2.0,0.8,,,
1781514522.4111755,/guidance/setpoint,,,2.0,0.8,,,
1781514522.4113064,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.017860638078482746
1781514522.4121392,/auv/state,0.42565271553939965,0.9697650073126597,,,,,
1781514522.438953,/auv/state,0.4287643104584651,0.9697650073126597,,,,,
1781514522.4393227,/guidance/setpoint,,,2.0,0.8,,,
1781514522.43947,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.007933516190260795
1781514522.45831,/guidance/setpoint,,,2.0,0.8,,,
1781514522.4585276,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.01667987908737265
1781514522.4605896,/auv/state,0.4275791822876574,0.9460810775930167,,,,,
1781514522.4993472,/auv/state,0.43060963271273067,0.9468766614208561,,,,,
1781514522.499648,/guidance/setpoint,,,2.0,0.8,,,
1781514522.4998372,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.00547572926127823
1781514522.5028732,/guidance/goal,,,2.0,0.8,,,
1781514522.5218222,/guidance/setpoint,,,2.0,0.8,,,
1781514522.521946,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.0005088353052813185
1781514522.5229366,/auv/state,0.43200052776107956,0.9468766614208561,,,,,
1781514522.547189,/guidance/setpoint,,,2.0,0.8,,,
1781514522.5473597,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.013461263558767667
1781514522.549213,/auv/state,0.4339159130722692,0.9567891973883121,,,,,
1781514522.567925,/auv/state,0.4345033024346394,0.9567891973883121,,,,,
1781514522.5684023,/guidance/setpoint,,,2.0,0.8,,,
1781514522.5685816,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.006636972766974926
1781514522.5873654,/auv/state,0.43649506788600334,0.9576027361007529,,,,,
1781514522.5876076,/guidance/setpoint,,,2.0,0.8,,,
1781514522.587773,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.011070724436322513
1781514522.602172,/guidance/goal,,,2.0,0.8,,,
1781514522.6108534,/auv/state,0.44055934914831596,0.9535412000682681,,,,,
1781514522.6110742,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.009148797400503195
1781514522.6132307,/guidance/setpoint,,,2.0,0.8,,,
1781514522.6308622,/auv/state,0.43820986147449237,0.9535412000682681,,,,,
1781514522.6310878,/guidance/setpoint,,,2.0,0.8,,,
1781514522.6312327,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.017744128298814454
1781514522.6503155,/auv/state,0.4422124235497904,0.9543529018609128,,,,,
1781514522.6504612,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.005524495122101136
1781514522.651724,/guidance/setpoint,,,2.0,0.8,,,
1781514522.6801217,/auv/state,0.4440512398785414,0.9543529018609128,,,,,
1781514522.6805334,/guidance/setpoint,,,2.0,0.8,,,
1781514522.6806998,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.023672808747699926
1781514522.6972048,/guidance/setpoint,,,2.0,0.8,,,
1781514522.6973934,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.002051688053886913
1781514522.6989355,/auv/state,0.4416347274152002,0.9666845453077539,,,,,
1781514522.7020938,/guidance/goal,,,2.0,0.8,,,
1781514522.7172682,/guidance/setpoint,,,2.0,0.8,,,
1781514522.7174346,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.024366374259410857
1781514522.71941,/auv/state,0.4468584618934983,0.9677399521613154,,,,,
1781514522.7405603,/auv/state,0.44766233104690717,0.9677399521613154,,,,,
1781514522.7407966,/guidance/setpoint,,,2.0,0.8,,,
1781514522.741011,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.032632363884019716
1781514522.759652,/auv/state,0.44891316745815857,0.9358088597869599,,,,,
1781514522.759963,/guidance/setpoint,,,2.0,0.8,,,
1781514522.7601333,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.004842218111946651
1781514522.801577,/auv/state,0.448721920364954,0.9358088597869599,,,,,
1781514522.8021576,/guidance/setpoint,,,2.0,0.8,,,
1781514522.802321,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.036718402738322
1781514522.8058944,/auv/state,0.45056160233294384,0.9361150129556227,,,,,
1781514522.8062372,/guidance/goal,,,2.0,0.8,,,
1781514522.8063726,/guidance/setpoint,,,2.0,0.8,,,
1781514522.806468,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.008633658574114644
1781514522.824873,/auv/state,0.451479998358991,0.9566855809077532,,,,,
1781514522.8252783,/guidance/setpoint,,,2.0,0.8,,,
1781514522.8253908,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.03548488165668805
1781514522.848809,/auv/state,0.4514618773064011,0.9566855809077532,,,,,
1781514522.8490818,/guidance/setpoint,,,2.0,0.8,,,
1781514522.8492794,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.042040100581057456
1781514522.8676648,/guidance/setpoint,,,2.0,0.8,,,
1781514522.8677776,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.015420995563119842
1781514522.8692627,/auv/state,0.4553227394590067,0.9575205094133662,,,,,
1781514522.893989,/guidance/setpoint,,,2.0,0.8,,,
1781514522.8941257,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.044067819213315346
1781514522.8958085,/auv/state,0.4570717611417464,0.9575205094133662,,,,,
1781514522.9030044,/guidance/goal,,,2.0,0.8,,,
1781514522.9135334,/auv/state,0.4563462867478839,0.9621646841260203,,,,,
1781514522.91377,/guidance/setpoint,,,2.0,0.8,,,
1781514522.9139135,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.018828327010499926
1781514522.934418,/guidance/setpoint,,,2.0,0.8,,,
1781514522.9345946,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.041706156103953014
1781514522.9365916,/auv/state,0.4592650939048326,0.9631119624907171,,,,,
1781514522.9622655,/auv/state,0.45990932373996535,0.9631119624907171,,,,,
1781514522.9624434,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.04611166621621288
1781514522.9641094,/guidance/setpoint,,,2.0,0.8,,,
1781514522.984701,/auv/state,0.45990782014087017,0.9545657588739764,,,,,
1781514522.9858527,/guidance/setpoint,,,2.0,0.8,,,
1781514522.9859858,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.024470972183052494
1781514523.0016682,/guidance/goal,,,2.0,0.8,,,
1781514523.0047116,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.04649346851734632
1781514523.0069542,/auv/state,0.46120075002714744,0.9545657588739764,,,,,
1781514523.0071812,/guidance/setpoint,,,2.0,0.8,,,
1781514523.024842,/auv/state,0.4618336521791411,0.9552204685435568,,,,,
1781514523.0250902,/guidance/setpoint,,,2.0,0.8,,,
1781514523.0252576,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.02709038804660286
1781514523.0496163,/guidance/setpoint,,,2.0,0.8,,,
1781514523.049821,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.043998884812402196
1781514523.0522933,/auv/state,0.4632777264705508,0.9230884427100127,,,,,
1781514523.0707712,/auv/state,0.46570335953973097,0.9230884427100127,,,,,
1781514523.0710344,/guidance/setpoint,,,2.0,0.8,,,
1781514523.0711946,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.046524395773767005
1781514523.0907495,/auv/state,0.46370317724904453,0.9231638585041626,,,,,
1781514523.0909944,/guidance/setpoint,,,2.0,0.8,,,
1781514523.091132,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.031173853976372613
1781514523.101527,/guidance/goal,,,2.0,0.8,,,
1781514523.1150522,/auv/state,0.4673820096887738,0.9231638585041626,,,,,
1781514523.1154373,/guidance/setpoint,,,2.0,0.8,,,
1781514523.1156044,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.045959705187599044
1781514523.1356833,/auv/state,0.46918813912698437,0.9386623163814578,,,,,
1781514523.1359117,/guidance/setpoint,,,2.0,0.8,,,
1781514523.1360528,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.0329325235036991
1781514523.1558394,/auv/state,0.46867613736867497,0.9391141743623157,,,,,
1781514523.1560972,/guidance/setpoint,,,2.0,0.8,,,
1781514523.156268,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.043849017431687384
1781514523.180115,/auv/state,0.47144882230034385,0.9391141743623157,,,,,
1781514523.1803415,/guidance/setpoint,,,2.0,0.8,,,
1781514523.180503,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.044660855099391564
1781514523.1992342,/guidance/setpoint,,,2.0,0.8,,,
1781514523.2007291,/auv/state,0.4703340221167309,0.9488050139708063,,,,,
1781514523.200922,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.03547152118580308
1781514523.202521,/guidance/goal,,,2.0,0.8,,,
1781514523.2201846,/auv/state,0.47415397098328377,0.9488050139708063,,,,,
1781514523.220731,/guidance/setpoint,,,2.0,0.8,,,
1781514523.2209437,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.043929482965105654
1781514523.2391973,/auv/state,0.47384975680206487,0.9493572329844566,,,,,
1781514523.2393956,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.036477534260874314
1781514523.2411711,/guidance/setpoint,,,2.0,0.8,,,
1781514523.2643678,/auv/state,0.4748132618442469,0.9594129248673906,,,,,
1781514523.2646155,/guidance/setpoint,,,2.0,0.8,,,
1781514523.2647798,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.04201053520094079
1781514523.2853408,/auv/state,0.4778757814667351,0.9594129248673906,,,,,
1781514523.28551,/guidance/setpoint,,,2.0,0.8,,,
1781514523.285641,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.04176783242271766
1781514523.3022509,/guidance/goal,,,2.0,0.8,,,
1781514523.3047822,/auv/state,0.4770026283513289,0.9602626424252888,,,,,
1781514523.3050263,/guidance/setpoint,,,2.0,0.8,,,
1781514523.305184,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.037686609587589306
1781514523.3284144,/auv/state,0.4775056462050864,0.9602626424252888,,,,,
1781514523.3288453,/guidance/setpoint,,,2.0,0.8,,,
1781514523.3290682,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.04050954073328759
1781514523.3478315,/auv/state,0.48104985197525274,0.9516613552067132,,,,,
1781514523.348059,/guidance/setpoint,,,2.0,0.8,,,
1781514523.3482242,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.038022376728267075
1781514523.369305,/auv/state,0.48251264868304133,0.9523183935601703,,,,,
1781514523.3694897,/guidance/setpoint,,,2.0,0.8,,,
1781514523.3696358,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.03901323222234479
1781514523.3940015,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.03791674833208227
1781514523.3955176,/auv/state,0.4825341057943748,0.9523183935601703,,,,,
1781514523.3957937,/guidance/setpoint,,,2.0,0.8,,,
1781514523.402792,/guidance/goal,,,2.0,0.8,,,
1781514523.4173963,/auv/state,0.483567318349742,0.9314591398294264,,,,,
1781514523.4176912,/guidance/setpoint,,,2.0,0.8,,,
1781514523.4178832,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.038113650054506724
1781514523.4390872,/auv/state,0.4844134756848147,0.9314591398294264,,,,,
1781514523.4396367,/guidance/setpoint,,,2.0,0.8,,,
1781514523.4398746,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.03639472114597769
1781514523.4632132,/auv/state,0.48643504668163456,0.9316194282560624,,,,,
1781514523.4634335,/guidance/setpoint,,,2.0,0.8,,,
1781514523.463613,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.037909195955254375
1781514523.481577,/guidance/setpoint,,,2.0,0.8,,,
1781514523.481833,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.035426360854889594
1781514523.484425,/auv/state,0.4876475633318478,0.9647729087410147,,,,,
1781514523.500939,/guidance/setpoint,,,2.0,0.8,,,
1781514523.5017147,/auv/state,0.4891284904352583,0.9647729087410147,,,,,
1781514523.5018618,/guidance/goal,,,2.0,0.8,,,
1781514523.5019534,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.033464339311772534
1781514523.5218391,/auv/state,0.49138931042580225,0.9656922910779844,,,,,
1781514523.5220852,/guidance/setpoint,,,2.0,0.8,,,
1781514523.5222516,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.03712032297285864
1781514523.5449994,/auv/state,0.48695706553748674,0.9656922910779844,,,,,
1781514523.5453496,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.03180545353152242
1781514523.5478244,/guidance/setpoint,,,2.0,0.8,,,
1781514523.5644617,/auv/state,0.4874876759306062,0.9548633516912644,,,,,
1781514523.5649817,/guidance/setpoint,,,2.0,0.8,,,
1781514523.5651696,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.03648815788512261
1781514523.5842974,/auv/state,0.49382222479835036,0.9555024980113765,,,,,
1781514523.5844765,/guidance/setpoint,,,2.0,0.8,,,
1781514523.5846252,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.03105580550275145
1781514523.6030748,/guidance/goal,,,2.0,0.8,,,
1781514523.60715,/auv/state,0.49107038313999546,0.9555024980113765,,,,,
1781514523.607332,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.028393424436139715
1781514523.6088831,/guidance/setpoint,,,2.0,0.8,,,
1781514523.6268024,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.03495606286729536
1781514523.6282082,/auv/state,0.4952347456019197,0.9422045862814085,,,,,
1781514523.6284294,/guidance/setpoint,,,2.0,0.8,,,
1781514523.6479166,/auv/state,0.4985132831157125,0.9422045862814085,,,,,
1781514523.648157,/guidance/setpoint,,,2.0,0.8,,,
1781514523.650106,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.025904370562434886
1781514523.6718297,/auv/state,0.5002324342154396,0.9424971629678797,,,,,
1781514523.6720428,/guidance/setpoint,,,2.0,0.8,,,
1781514523.6721644,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.033879429861871424
1781514523.691796,/guidance/setpoint,,,2.0,0.8,,,
1781514523.691951,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.024488832300392935
1781514523.6933477,/auv/state,0.4996242704910401,0.9375323828501666,,,,,
1781514523.702413,/guidance/goal,,,2.0,0.8,,,
1781514523.711621,/auv/state,0.5059780633223865,0.9375323828501666,,,,,
1781514523.7118073,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.01933435892586737
1781514523.7136698,/guidance/setpoint,,,2.0,0.8,,,
1781514523.7327993,/auv/state,0.5036127995626885,0.9378144967265194,,,,,
1781514523.733104,/guidance/setpoint,,,2.0,0.8,,,
1781514523.73329,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.031165308365262667
1781514523.7566948,/auv/state,0.5040001662911737,0.9378144967265194,,,,,
1781514523.756918,/guidance/setpoint,,,2.0,0.8,,,
1781514523.7570806,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.014606757405273108
1781514523.776718,/auv/state,0.5071652067243552,0.9635179812513504,,,,,
1781514523.7769396,/guidance/setpoint,,,2.0,0.8,,,
1781514523.7770977,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.029195789088083294
1781514523.7959964,/auv/state,0.5082693954682327,0.9642715520794385,,,,,
1781514523.7962418,/guidance/setpoint,,,2.0,0.8,,,
1781514523.797994,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.008813300300940775
1781514523.8016477,/guidance/goal,,,2.0,0.8,,,
1781514523.8191664,/auv/state,0.5109158400542358,0.9642715520794385,,,,,
1781514523.819387,/guidance/setpoint,,,2.0,0.8,,,
1781514523.8195398,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.024476902798708067
1781514523.8385687,/auv/state,0.5113747363284347,0.9525221850881893,,,,,
1781514523.8388507,/guidance/setpoint,,,2.0,0.8,,,
1781514523.8390355,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.024476902798708067
1781514523.8819177,/auv/state,0.5145570257849498,0.9525221850881893,,,,,
1781514523.8821416,/guidance/setpoint,,,2.0,0.8,,,
1781514523.8822927,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.001361065803543341
1781514523.8865128,/auv/state,0.5112097542988985,0.952929833254562,,,,,
1781514523.8870358,/guidance/setpoint,,,2.0,0.8,,,
1781514523.8872323,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.021403664242493143
1781514523.9028137,/guidance/setpoint,,,2.0,0.8,,,
1781514523.9029615,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.004104305413893547
1781514523.9045236,/auv/state,0.5160101103574561,0.9441401269926175,,,,,
1781514523.9047234,/guidance/goal,,,2.0,0.8,,,
1781514523.92638,/auv/state,0.516261674737184,0.9441401269926175,,,,,
1781514523.9267125,/guidance/setpoint,,,2.0,0.8,,,
1781514523.9269416,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.011382489792647544
1781514523.9459836,/auv/state,0.5192652432779141,0.9443888547126018,,,,,
1781514523.9462335,/guidance/setpoint,,,2.0,0.8,,,
1781514523.9464016,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.01494933568790029
1781514523.9685798,/auv/state,0.5187067811866267,0.9443888547126018,,,,,
1781514523.9689658,/guidance/setpoint,,,2.0,0.8,,,
1781514523.9691248,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.015260573508314354
1781514523.988557,/guidance/setpoint,,,2.0,0.8,,,
1781514523.9886744,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.011356086576456257
1781514523.9901297,/auv/state,0.5230687433582273,0.9509326960864553,,,,,
1781514524.002143,/guidance/goal,,,2.0,0.8,,,
1781514524.012557,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.014688075900201433
1781514524.014721,/auv/state,0.5226394609198906,0.951323495007094,,,,,
1781514524.0149598,/guidance/setpoint,,,2.0,0.8,,,
1781514524.0354755,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.021485841538935287
1781514524.0362418,/auv/state,0.5239536959400336,0.951323495007094,,,,,
1781514524.0364256,/guidance/setpoint,,,2.0,0.8,,,
1781514524.056898,/auv/state,0.5245404613451683,0.9610911007101941,,,,,
1781514524.0571272,/guidance/setpoint,,,2.0,0.8,,,
1781514524.057232,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.0047204706166436025
1781514524.077736,/auv/state,0.5279514571342785,0.9610911007101941,,,,,
1781514524.0782468,/guidance/setpoint,,,2.0,0.8,,,
1781514524.078439,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.02357180123066439
1781514524.1002724,/guidance/setpoint,,,2.0,0.8,,,
1781514524.1013172,/auv/state,0.5233813099118525,0.9616118785532008,,,,,
1781514524.101488,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.001355310529078335
1781514524.1029124,/guidance/goal,,,2.0,0.8,,,
1781514524.123341,/auv/state,0.5263209402328357,0.9514505050060034,,,,,
1781514524.1236265,/guidance/setpoint,,,2.0,0.8,,,
1781514524.1238058,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.021769438862424127
1781514524.1435337,/auv/state,0.5289059948289179,0.9514505050060034,,,,,
1781514524.1437626,/guidance/setpoint,,,2.0,0.8,,,
1781514524.1439376,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.026653940736353004
1781514524.1668377,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.004399552707544576
1781514524.169528,/auv/state,0.5280665079553728,0.9518602615171535,,,,,
1781514524.1697664,/guidance/setpoint,,,2.0,0.8,,,
1781514524.188187,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.02711493740306996
1781514524.1907115,/auv/state,0.5304677041313289,0.9518602615171535,,,,,
1781514524.191043,/guidance/setpoint,,,2.0,0.8,,,
1781514524.202242,/guidance/goal,,,2.0,0.8,,,
1781514524.2070134,/auv/state,0.5312460291598237,0.9677747847476179,,,,,
1781514524.207982,/guidance/setpoint,,,2.0,0.8,,,
1781514524.208096,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.007101382605250239
1781514524.2271864,/auv/state,0.5318508410127833,0.9685618897188402,,,,,
1781514524.227419,/guidance/setpoint,,,2.0,0.8,,,
1781514524.2276063,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.024697012770535882
1781514524.2506957,/auv/state,0.53730993136796,0.9685618897188402,,,,,
1781514524.250973,/guidance/setpoint,,,2.0,0.8,,,
1781514524.2511609,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.027910873274178433
1781514524.2706957,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.011420460623500222
1781514524.2727993,/auv/state,0.535481801507558,0.952077937039134,,,,,
1781514524.2730656,/guidance/setpoint,,,2.0,0.8,,,
1781514524.291593,/auv/state,0.5356605299531937,0.952077937039134,,,,,
1781514524.292064,/guidance/setpoint,,,2.0,0.8,,,
1781514524.2922196,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.027269911764909283
1781514524.30195,/guidance/goal,,,2.0,0.8,,,
1781514524.316382,/auv/state,0.5355623522608048,0.9523895088693989,,,,,
1781514524.3166337,/guidance/setpoint,,,2.0,0.8,,,
1781514524.3167958,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.013305637631509229
1781514524.3378243,/auv/state,0.5374929511272057,0.9331509791507703,,,,,
1781514524.338144,/guidance/setpoint,,,2.0,0.8,,,
