time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781556638.7126846,/guidance/setpoint,,,0.10157665392874278,0.0,,,
1781556638.7128315,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556638.7358234,/guidance/setpoint,,,0.09930312656712471,0.0,,,
1781556638.7359622,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556638.7387264,/auv/state,0.09969730823786449,0.1897698885005801,,,,,
1781556638.754474,/guidance/setpoint,,,0.09969730823786449,0.0,,,
1781556638.7564106,/auv/state,0.0976395405053266,0.1897698885005801,,,,,
1781556638.7566495,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556638.778141,/auv/state,0.09821793404989876,0.2020438400072491,,,,,
1781556638.7784083,/guidance/setpoint,,,0.0976395405053266,0.0,,,
1781556638.7785945,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556638.7959378,/auv/state,0.10062273706031483,0.2020438400072491,,,,,
1781556638.7962875,/guidance/setpoint,,,0.09821793404989876,0.0,,,
1781556638.7964485,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556638.8174293,/auv/state,0.09661718220234598,0.2039750419355643,,,,,
1781556638.8178914,/guidance/setpoint,,,0.10062273706031483,0.0,,,
1781556638.818047,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556638.8378232,/auv/state,0.09982538360509352,0.18074332481293742,,,,,
1781556638.837951,/guidance/setpoint,,,0.09661718220234598,0.0,,,
1781556638.83803,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556638.8576682,/auv/state,0.09946102279103683,0.18074332481293742,,,,,
1781556638.857927,/guidance/setpoint,,,0.09982538360509352,0.0,,,
1781556638.86021,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556638.8806355,/auv/state,0.09964822245001415,0.18247850260446072,,,,,
1781556638.880897,/guidance/setpoint,,,0.09946102279103683,0.0,,,
1781556638.8810833,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556638.901528,/guidance/setpoint,,,0.09964822245001415,0.0,,,
1781556638.904369,/auv/state,0.09585223129296176,0.18247850260446072,,,,,
1781556638.9045637,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556638.9209712,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556638.9229195,/auv/state,0.09995089137839654,0.19142466475781947,,,,,
1781556638.9233887,/guidance/setpoint,,,0.09585223129296176,0.0,,,
1781556638.9417598,/auv/state,0.09895932813606123,0.19330289576762294,,,,,
1781556638.941906,/guidance/setpoint,,,0.09995089137839654,0.0,,,
1781556638.9419956,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556638.962351,/auv/state,0.10497126480589307,0.19330289576762294,,,,,
1781556638.9626038,/guidance/setpoint,,,0.09895932813606123,0.0,,,
1781556638.9627817,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556638.9834864,/auv/state,0.1039305697358941,0.20452385452887714,,,,,
1781556638.983858,/guidance/setpoint,,,0.10497126480589307,0.0,,,
1781556638.9841082,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.0263624,/auv/state,0.09972804640026983,0.20452385452887714,,,,,
1781556639.026512,/guidance/setpoint,,,0.1039305697358941,0.0,,,
1781556639.026599,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.0290918,/auv/state,0.09947855887490087,0.2063372463906724,,,,,
1781556639.0293522,/guidance/setpoint,,,0.09972804640026983,0.0,,,
1781556639.0294452,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.046249,/auv/state,0.10242138555031488,0.19039109115830422,,,,,
1781556639.046379,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.0474775,/guidance/setpoint,,,0.09947855887490087,0.0,,,
1781556639.069071,/auv/state,0.10240598972140366,0.19039109115830422,,,,,
1781556639.0692928,/guidance/setpoint,,,0.10242138555031488,0.0,,,
1781556639.0694635,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.0903378,/auv/state,0.1028193397596624,0.1921116222357804,,,,,
1781556639.090618,/guidance/setpoint,,,0.10240598972140366,0.0,,,
1781556639.0908046,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.1107185,/guidance/setpoint,,,0.1028193397596624,0.0,,,
1781556639.110848,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.1128142,/auv/state,0.10112539274444712,0.1921116222357804,,,,,
1781556639.129906,/guidance/setpoint,,,0.10112539274444712,0.0,,,
1781556639.1301036,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.1332357,/auv/state,0.10050356538102706,0.18217130959741404,,,,,
1781556639.1547806,/auv/state,0.10217978913169645,0.18364625902343532,,,,,
1781556639.155058,/guidance/setpoint,,,0.10050356538102706,0.0,,,
1781556639.1552513,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.1742208,/guidance/setpoint,,,0.10217978913169645,0.0,,,
1781556639.174463,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.177503,/auv/state,0.10353015112126737,0.18364625902343532,,,,,
1781556639.1936576,/auv/state,0.10264665412250906,0.2119421520768342,,,,,
1781556639.193799,/guidance/setpoint,,,0.10353015112126737,0.0,,,
1781556639.1938872,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.213072,/guidance/setpoint,,,0.10264665412250906,0.0,,,
1781556639.213169,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.2152894,/auv/state,0.1006077522972703,0.2119421520768342,,,,,
1781556639.2383006,/guidance/setpoint,,,0.1006077522972703,0.0,,,
1781556639.2384093,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.2396102,/auv/state,0.10080395618246069,0.21368565936583697,,,,,
1781556639.258725,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.26129,/auv/state,0.10151199969732261,0.20924503058793184,,,,,
1781556639.2615242,/guidance/setpoint,,,0.10080395618246069,0.0,,,
1781556639.2794342,/auv/state,0.10344676634206704,0.20924503058793184,,,,,
1781556639.2797246,/guidance/setpoint,,,0.10151199969732261,0.0,,,
1781556639.2799168,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.304047,/guidance/setpoint,,,0.10344676634206704,0.0,,,
1781556639.304183,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.3058963,/auv/state,0.10210556359334078,0.21114202163984488,,,,,
1781556639.3246255,/auv/state,0.10173828240436561,0.21114202163984488,,,,,
1781556639.3250463,/guidance/setpoint,,,0.10210556359334078,0.0,,,
1781556639.3252077,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.3454423,/auv/state,0.10254869001109725,0.20859466638753907,,,,,
1781556639.3456683,/guidance/setpoint,,,0.10173828240436561,0.0,,,
1781556639.3458166,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.3679228,/guidance/setpoint,,,0.10254869001109725,0.0,,,
1781556639.3694122,/auv/state,0.10272731190661943,0.21040094676598792,,,,,
1781556639.3696673,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.3887825,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.391636,/auv/state,0.10011919108304441,0.21040094676598792,,,,,
1781556639.3918972,/guidance/setpoint,,,0.10272731190661943,0.0,,,
1781556639.408494,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.4110255,/auv/state,0.10242740089188374,0.2103273223447414,,,,,
1781556639.4112537,/guidance/setpoint,,,0.10011919108304441,0.0,,,
1781556639.4323,/guidance/setpoint,,,0.10242740089188374,0.0,,,
1781556639.4345102,/auv/state,0.10127216200988642,0.2103273223447414,,,,,
1781556639.4349065,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.451886,/auv/state,0.09894577138190186,0.21184606061990643,,,,,
1781556639.452068,/guidance/setpoint,,,0.10127216200988642,0.0,,,
1781556639.452242,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.4731717,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.4749317,/auv/state,0.1003951579450586,0.1872376995806297,,,,,
1781556639.4752414,/guidance/setpoint,,,0.09894577138190186,0.0,,,
1781556639.4941616,/guidance/setpoint,,,0.1003951579450586,0.0,,,
1781556639.4943144,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.4967327,/auv/state,0.09863297353348906,0.1872376995806297,,,,,
1781556639.5174513,/auv/state,0.09756892698169395,0.18845203514841963,,,,,
1781556639.517691,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.5194783,/guidance/setpoint,,,0.09756892698169395,0.0,,,
1781556639.5395174,/auv/state,0.10036070632013323,0.18845203514841963,,,,,
1781556639.540166,/guidance/setpoint,,,0.09756892698169395,0.0,,,
1781556639.540327,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.558747,/auv/state,0.09807352374659549,0.20938790348387706,,,,,
1781556639.5589936,/guidance/setpoint,,,0.10036070632013323,0.0,,,
1781556639.5591247,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.5815618,/auv/state,0.0990321458062371,0.22809651322683935,,,,,
1781556639.5817256,/guidance/setpoint,,,0.09807352374659549,0.0,,,
1781556639.5818195,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.601532,/auv/state,0.09890418358695073,0.22809651322683935,,,,,
1781556639.601692,/guidance/setpoint,,,0.0990321458062371,0.0,,,
1781556639.601795,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.621915,/auv/state,0.0999361156618761,0.2300605730556549,,,,,
1781556639.622091,/guidance/setpoint,,,0.09890418358695073,0.0,,,
1781556639.6238492,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.644671,/auv/state,0.09924942749275127,0.2300605730556549,,,,,
1781556639.6448314,/guidance/setpoint,,,0.0999361156618761,0.0,,,
1781556639.6449122,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.6647775,/auv/state,0.09829974057802052,0.2317441630078222,,,,,
1781556639.6650312,/guidance/setpoint,,,0.09924942749275127,0.0,,,
1781556639.6652036,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.6850898,/guidance/setpoint,,,0.09829974057802052,0.0,,,
1781556639.6852443,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.6870522,/auv/state,0.09844271774227309,0.21481545904752603,,,,,
1781556639.705132,/auv/state,0.10346855492704067,0.21481545904752603,,,,,
1781556639.7053823,/guidance/setpoint,,,0.09844271774227309,0.0,,,
1781556639.7055676,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.7329843,/auv/state,0.10003069888580285,0.2163776090000885,,,,,
1781556639.7332644,/guidance/setpoint,,,0.10346855492704067,0.0,,,
1781556639.7334604,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.7546096,/guidance/setpoint,,,0.10003069888580285,0.0,,,
1781556639.754783,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.7578168,/auv/state,0.09901845941867903,0.2163776090000885,,,,,
1781556639.773228,/guidance/setpoint,,,0.09901845941867903,0.0,,,
1781556639.7733805,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.7748718,/auv/state,0.09907295698686631,0.21881241813775593,,,,,
1781556639.8063035,/guidance/setpoint,,,0.09907295698686631,0.0,,,
1781556639.807853,/auv/state,0.09851442758554185,0.21545402868140484,,,,,
1781556639.8080478,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.8282542,/auv/state,0.09908791148176252,0.21545402868140484,,,,,
1781556639.8285213,/guidance/setpoint,,,0.09851442758554185,0.0,,,
1781556639.8287134,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.8479936,/auv/state,0.09810313229218082,0.21693677379598977,,,,,
1781556639.84824,/guidance/setpoint,,,0.09908791148176252,0.0,,,
1781556639.848417,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.874408,/auv/state,0.09777491219401921,0.21693677379598977,,,,,
1781556639.874785,/guidance/setpoint,,,0.09810313229218082,0.0,,,
1781556639.8749268,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.8927455,/auv/state,0.09681935534038573,0.22059383113076655,,,,,
1781556639.8929574,/guidance/setpoint,,,0.09777491219401921,0.0,,,
1781556639.8931105,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.9177644,/auv/state,0.09869334186714696,0.22212870064590393,,,,,
1781556639.9182956,/guidance/setpoint,,,0.09681935534038573,0.0,,,
1781556639.9184935,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.9411385,/auv/state,0.10278395886831299,0.22212870064590393,,,,,
1781556639.941389,/guidance/setpoint,,,0.09869334186714696,0.0,,,
1781556639.941563,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.9654026,/auv/state,0.10047613947244827,0.22312805964858085,,,,,
1781556639.9656706,/guidance/setpoint,,,0.10278395886831299,0.0,,,
1781556639.96584,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556639.983987,/guidance/setpoint,,,0.10047613947244827,0.0,,,
1781556639.9861977,/auv/state,0.10208872727128787,0.22312805964858085,,,,,
1781556639.9867144,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.01337,/auv/state,0.09804874060822474,0.2244319608388159,,,,,
1781556640.0136044,/guidance/setpoint,,,0.10208872727128787,0.0,,,
1781556640.0138087,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.0397823,/guidance/setpoint,,,0.09804874060822474,0.0,,,
1781556640.0399218,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.0412118,/auv/state,0.10074855736957034,0.21594341889303326,,,,,
1781556640.062374,/auv/state,0.10427847141759698,0.21594341889303326,,,,,
1781556640.062638,/guidance/setpoint,,,0.10074855736957034,0.0,,,
1781556640.0628068,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.083239,/auv/state,0.10318663650923554,0.21726252466499282,,,,,
1781556640.0835052,/guidance/setpoint,,,0.10427847141759698,0.0,,,
1781556640.0836723,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.1266124,/guidance/setpoint,,,0.10318663650923554,0.0,,,
1781556640.12672,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.1289997,/auv/state,0.10251029700398578,0.21726252466499282,,,,,
1781556640.12935,/guidance/setpoint,,,0.10251029700398578,0.0,,,
1781556640.1294787,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.1324816,/auv/state,0.10263506753987874,0.22842401407769075,,,,,
1781556640.148846,/guidance/setpoint,,,0.10263506753987874,0.0,,,
1781556640.149901,/auv/state,0.10142824781041782,0.2299641851234527,,,,,
1781556640.1500654,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.1732612,/auv/state,0.09835655621160273,0.2299641851234527,,,,,
1781556640.173513,/guidance/setpoint,,,0.10142824781041782,0.0,,,
1781556640.1736815,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.1929336,/auv/state,0.1001838944453084,0.23254828198666008,,,,,
1781556640.1931715,/guidance/setpoint,,,0.09835655621160273,0.0,,,
1781556640.1933374,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.2136376,/auv/state,0.10280598983387162,0.23254828198666008,,,,,
1781556640.2138913,/guidance/setpoint,,,0.1001838944453084,0.0,,,
1781556640.2162209,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.2363484,/auv/state,0.10534911080160371,0.2338968071781981,,,,,
1781556640.2366178,/guidance/setpoint,,,0.10280598983387162,0.0,,,
1781556640.2368042,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.2582934,/guidance/setpoint,,,0.10534911080160371,0.0,,,
1781556640.2584815,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.2608576,/auv/state,0.1018968075113662,0.21270763123384942,,,,,
1781556640.2782097,/auv/state,0.10260897021603226,0.21270763123384942,,,,,
1781556640.278412,/guidance/setpoint,,,0.1018968075113662,0.0,,,
1781556640.2785718,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.3017106,/guidance/setpoint,,,0.10260897021603226,0.0,,,
1781556640.3018465,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.3030777,/auv/state,0.10247172570007024,0.2137792590261431,,,,,
1781556640.3258998,/auv/state,0.09993481659550857,0.2137792590261431,,,,,
1781556640.3261423,/guidance/setpoint,,,0.10247172570007024,0.0,,,
1781556640.3287327,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.3460574,/auv/state,0.10589184496166164,0.23307347064034353,,,,,
1781556640.3463097,/guidance/setpoint,,,0.09993481659550857,0.0,,,
1781556640.3465388,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.3657522,/guidance/setpoint,,,0.10589184496166164,0.0,,,
1781556640.367788,/auv/state,0.102706703617514,0.23456046981429254,,,,,
1781556640.368038,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.3884175,/guidance/setpoint,,,0.102706703617514,0.0,,,
1781556640.3885815,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.391633,/auv/state,0.10003815716988637,0.23456046981429254,,,,,
1781556640.4091144,/auv/state,0.10202327696970315,0.21484456156329299,,,,,
1781556640.409335,/guidance/setpoint,,,0.10003815716988637,0.0,,,
1781556640.4094868,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.4300263,/auv/state,0.10028818930659994,0.21484456156329299,,,,,
1781556640.4302864,/guidance/setpoint,,,0.10202327696970315,0.0,,,
1781556640.4303746,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.44857,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.4510012,/auv/state,0.09853778318205927,0.21574574875390815,,,,,
1781556640.4512706,/guidance/setpoint,,,0.10028818930659994,0.0,,,
1781556640.4721644,/auv/state,0.10023466763323086,0.21355025319261564,,,,,
1781556640.4723008,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.4737718,/guidance/setpoint,,,0.09853778318205927,0.0,,,
1781556640.4942176,/auv/state,0.0988668830330685,0.21355025319261564,,,,,
1781556640.4944477,/guidance/setpoint,,,0.10023466763323086,0.0,,,
1781556640.4946144,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.512545,/guidance/setpoint,,,0.0988668830330685,0.0,,,
1781556640.513273,/auv/state,0.09944935667226673,0.21452588973735034,,,,,
1781556640.5134306,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.5377257,/auv/state,0.1013506368092516,0.21452588973735034,,,,,
1781556640.5381336,/guidance/setpoint,,,0.09944935667226673,0.0,,,
1781556640.538301,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.5567074,/auv/state,0.09813096298105965,0.24094809501981593,,,,,
1781556640.556965,/guidance/setpoint,,,0.1013506368092516,0.0,,,
1781556640.5571394,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.5766397,/guidance/setpoint,,,0.09813096298105965,0.0,,,
1781556640.5769207,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.5795035,/auv/state,0.09806890339496022,0.24249154096747078,,,,,
1781556640.602633,/auv/state,0.09627457226755748,0.24249154096747078,,,,,
1781556640.602856,/guidance/setpoint,,,0.09806890339496022,0.0,,,
1781556640.6029804,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.6232352,/auv/state,0.09754924569551804,0.2140461797820724,,,,,
1781556640.6234722,/guidance/setpoint,,,0.09627457226755748,0.0,,,
1781556640.6236317,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.642866,/auv/state,0.09832197851878628,0.2140461797820724,,,,,
1781556640.6432407,/guidance/setpoint,,,0.09754924569551804,0.0,,,
1781556640.6433802,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.6610627,/auv/state,0.10018022803589673,0.2148091209473856,,,,,
1781556640.6614766,/guidance/setpoint,,,0.09832197851878628,0.0,,,
1781556640.661657,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.685164,/auv/state,0.09966234975308907,0.2519970459833814,,,,,
1781556640.6853826,/guidance/setpoint,,,0.10018022803589673,0.0,,,
1781556640.6855564,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.7054949,/auv/state,0.09814446659592668,0.2519970459833814,,,,,
1781556640.7057412,/guidance/setpoint,,,0.09966234975308907,0.0,,,
1781556640.7059014,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.7250805,/guidance/setpoint,,,0.09814446659592668,0.0,,,
1781556640.726078,/auv/state,0.09916772826545639,0.2536293564049843,,,,,
1781556640.72621,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.7488043,/guidance/setpoint,,,0.09916772826545639,0.0,,,
1781556640.7488964,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.7501526,/auv/state,0.10008066769359537,0.2536293564049843,,,,,
1781556640.7722511,/auv/state,0.1002344975798445,0.22929048332522525,,,,,
1781556640.7725196,/guidance/setpoint,,,0.10008066769359537,0.0,,,
1781556640.7726984,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.791956,/guidance/setpoint,,,0.1002344975798445,0.0,,,
1781556640.7922382,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.7943788,/auv/state,0.09937560799971834,0.23037502057091402,,,,,
1781556640.8157122,/auv/state,0.0996963360256264,0.23037502057091402,,,,,
1781556640.815893,/guidance/setpoint,,,0.09937560799971834,0.0,,,
1781556640.8159845,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.835555,/auv/state,0.09932646120978461,0.23685121932472358,,,,,
1781556640.8358407,/guidance/setpoint,,,0.0996963360256264,0.0,,,
1781556640.8360157,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.8571792,/auv/state,0.10090616601723844,0.23685121932472358,,,,,
1781556640.8575175,/guidance/setpoint,,,0.09932646120978461,0.0,,,
1781556640.8576124,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.882259,/auv/state,0.09789302228997225,0.23788718535280268,,,,,
1781556640.8825846,/guidance/setpoint,,,0.10090616601723844,0.0,,,
1781556640.8827977,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.901409,/auv/state,0.10142692395902486,0.20719496417096828,,,,,
1781556640.9016297,/guidance/setpoint,,,0.09789302228997225,0.0,,,
1781556640.9017956,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.9214482,/auv/state,0.10135093367530897,0.20719496417096828,,,,,
1781556640.9216876,/guidance/setpoint,,,0.10142692395902486,0.0,,,
1781556640.9218347,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.9413395,/guidance/setpoint,,,0.10135093367530897,0.0,,,
1781556640.9414492,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.9427147,/auv/state,0.10143088291033564,0.20770422363557298,,,,,
1781556640.9652836,/guidance/setpoint,,,0.10143088291033564,0.0,,,
1781556640.9685624,/auv/state,0.10105739956503518,0.20770422363557298,,,,,
1781556640.9689825,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556640.9846754,/auv/state,0.10038755796843794,0.2412647401931956,,,,,
1781556640.9849637,/guidance/setpoint,,,0.10105739956503518,0.0,,,
1781556640.9877467,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556641.0052996,/auv/state,0.1016351224252503,0.2424585259675558,,,,,
1781556641.0055416,/guidance/setpoint,,,0.10038755796843794,0.0,,,
1781556641.005697,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556641.0306263,/auv/state,0.10495657153025102,0.2424585259675558,,,,,
1781556641.0308113,/guidance/setpoint,,,0.1016351224252503,0.0,,,
1781556641.0309308,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556641.0507514,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556641.0525324,/auv/state,0.10216917955676763,0.23859289966753006,,,,,
1781556641.052757,/guidance/setpoint,,,0.10495657153025102,0.0,,,
1781556641.0727055,/auv/state,0.10506772696073116,0.23859289966753006,,,,,
1781556641.0729766,/guidance/setpoint,,,0.10216917955676763,0.0,,,
1781556641.0731604,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556641.094405,/guidance/setpoint,,,0.10506772696073116,0.0,,,
1781556641.096205,/auv/state,0.10504417840212235,0.23967895707228623,,,,,
1781556641.0963705,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556641.1146352,/guidance/setpoint,,,0.10504417840212235,0.0,,,
1781556641.1166697,/auv/state,0.10361119095159665,0.22846501222565863,,,,,
1781556641.1168935,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556641.1346865,/auv/state,0.10253880852551549,0.22846501222565863,,,,,
1781556641.1352274,/guidance/setpoint,,,0.10361119095159665,0.0,,,
1781556641.1353884,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556641.1551485,/auv/state,0.10083350069862718,0.22930735285251017,,,,,
1781556641.1554854,/guidance/setpoint,,,0.10253880852551549,0.0,,,
1781556641.155696,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556641.205178,/auv/state,0.10130323599868675,0.22930735285251017,,,,,
1781556641.2056048,/guidance/setpoint,,,0.10083350069862718,0.0,,,
1781556641.2057335,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556641.2076995,/auv/state,0.10079906398163933,0.2216839154322923,,,,,
1781556641.2078269,/guidance/setpoint,,,0.10130323599868675,0.0,,,
1781556641.2079096,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556641.2238505,/auv/state,0.10205163471482592,0.2223442832717704,,,,,
1781556641.2243276,/guidance/setpoint,,,0.10079906398163933,0.0,,,
1781556641.2246113,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556641.249859,/guidance/setpoint,,,0.10205163471482592,0.0,,,
1781556641.2508752,/auv/state,0.10122301379371129,0.2223442832717704,,,,,
1781556641.2510202,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556641.2707686,/auv/state,0.10071621172619416,0.22525214145528832,,,,,
1781556641.271041,/guidance/setpoint,,,0.10122301379371129,0.0,,,
1781556641.271219,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556641.2912235,/auv/state,0.10441346065445412,0.22525214145528832,,,,,
1781556641.2916846,/guidance/setpoint,,,0.10071621172619416,0.0,,,
1781556641.2918646,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556641.314689,/auv/state,0.09760621716292688,0.22585813124988546,,,,,
1781556641.3148568,/guidance/setpoint,,,0.10441346065445412,0.0,,,
1781556641.3149936,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556641.3371806,/guidance/setpoint,,,0.09760621716292688,0.0,,,
1781556641.3373811,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556641.340107,/auv/state,0.10046092855827737,0.22484745632473394,,,,,
1781556641.3562818,/auv/state,0.09808858817801457,0.22484745632473394,,,,,
