t,x,y,z,vx,vy,vz,yaw,x_ukf,y_ukf,z_ukf,vx_ukf,vy_ukf,vz_ukf,yaw_ukf,sample_t_ukf,mode,target_x,target_y,target_depth,target_yaw,target_speed,mode_setpoint,target_depth_setpoint,target_yaw_setpoint,target_speed_setpoint,heading_error_setpoint,depth_error_setpoint,sample_t_setpoint,navigation_valid_navigation,navigation_degraded_navigation,dvl_ok_navigation,ukf_ok_navigation,sample_t_navigation,current_x_current,current_y_current,current_z_current,sample_t_current,relative_x,relative_y,relative_x_ukf,relative_y_ukf,target_relative_x,target_relative_y,along_track,cross_track,speed,position_error,ukf_alignment_error_ms
36.60045766830444,61.68075919832591,-1.3462950143399404,-1.922427016506314,1.2619462173952185,0.1182155000886004,-0.08207868922164324,-0.03294161455111549,57.6411191301886,-1.5668859616052941,-1.922011522721732,1.264099857013207,0.15889584036449378,-0.0874703339932239,-0.0324119789376387,36.60743761062622,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.020278063846498773,0.8600000000000001,0.015459003129948863,0.049011879701283734,36.60090231895447,True,False,True,True,36.60920691490173,0.25,0.0,0.0,36.59065246582031,42.25659836136771,-1.3375415848439676,42.25064694957109,-1.445164537720757,49.74289255181516,-1.5856319783320019,42.27776050471528,0.00944833673130141,1.2701260060653987,0.10780482844789299,6.979942321777344
36.62036156654358,61.70611961191686,-1.3447600450002495,-1.922794982710437,1.2635843867848977,0.10645844645826111,-0.07981526524966588,-0.030928254425814147,57.6411191301886,-1.5668859616052941,-1.922011522721732,1.264099857013207,0.15889584036449378,-0.0874703339932239,-0.0324119789376387,36.60743761062622,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.020278063846498773,0.8600000000000001,0.015459003129948863,0.049094670683522024,36.62067675590515,True,False,True,True,36.60920691490173,0.25,0.0,0.0,36.640676975250244,42.28195877495865,-1.3360066155042767,42.25064694957109,-1.445164537720757,49.74289255181516,-1.5856319783320019,42.30305913888068,0.011790518992219834,1.2705704938789295,0.1135834798589216,12.923955917358398
36.62040042877197,61.70611961191686,-1.3447600450002495,-1.922794982710437,1.2635843867848977,0.10645844645826111,-0.07981526524966588,-0.030928254425814147,57.6411191301886,-1.5668859616052941,-1.922011522721732,1.264099857013207,0.15889584036449378,-0.0874703339932239,-0.0324119789376387,36.60743761062622,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.020278063846498773,0.8600000000000001,0.015459003129948863,0.049094670683522024,36.62067675590515,True,False,True,True,36.60920691490173,0.25,0.0,0.0,36.640676975250244,42.28195877495865,-1.3360066155042767,42.25064694957109,-1.445164537720757,49.74289255181516,-1.5856319783320019,42.30305913888068,0.011790518992219834,1.2705704938789295,0.1135834798589216,12.962818145751953
36.643165588378906,61.731502628928105,-1.3434489158457337,-1.9230887375622148,1.2654356610910942,0.09330981835868266,-0.07478514163561076,-0.028794638886945695,57.67956326319836,-1.5662784297310282,-1.922598093005945,1.2722381653729826,0.1014471076218797,-0.08031928883428918,-0.02928792448556594,36.64335513114929,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.02125172722351481,0.8600000000000001,0.011160251714123888,0.04798847727826794,36.643439292907715,True,False,True,True,36.659168004989624,0.25,0.0,0.0,36.640676975250244,42.307341791969904,-1.3346954863497609,42.28909108258085,-1.444557005846491,49.74289255181516,-1.5856319783320019,42.328387496622575,0.013909694858368349,1.2710731497331864,0.11138537053230121,0.1895427703857422
36.64318299293518,61.731502628928105,-1.3434489158457337,-1.9230887375622148,1.2654356610910942,0.09330981835868266,-0.07478514163561076,-0.028794638886945695,57.67956326319836,-1.5662784297310282,-1.922598093005945,1.2722381653729826,0.1014471076218797,-0.08031928883428918,-0.02928792448556594,36.64335513114929,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.02125172722351481,0.8600000000000001,0.011160251714123888,0.04798847727826794,36.643439292907715,True,False,True,True,36.659168004989624,0.25,0.0,0.0,36.640676975250244,42.307341791969904,-1.3346954863497609,42.28909108258085,-1.444557005846491,49.74289255181516,-1.5856319783320019,42.328387496622575,0.013909694858368349,1.2710731497331864,0.11138537053230121,0.17213821411132812
36.66328001022339,61.756908573830835,-1.3423385873606368,-1.923285624587241,1.2672541100458392,0.08085713995749859,-0.06896657452005203,-0.02659119440514368,57.72424689703621,-1.5636731903941836,-1.9231779346882831,1.272414063787437,0.10310067870204875,-0.08081711947988879,-0.02543628689185118,36.677239179611206,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.02125172722351481,0.8600000000000001,0.011160251714123888,0.0475765778042756,36.663522720336914,True,False,True,True,36.659168004989624,0.25,0.0,0.0,36.640676975250244,42.33274773687263,-1.333585157864664,42.3337747164187,-1.4419517665096464,49.74289255181516,-1.5856319783320019,42.35374516819992,0.01582890248679303,1.2717024985865242,0.10838375829690573,13.959169387817383
36.663307905197144,61.756908573830835,-1.3423385873606368,-1.923285624587241,1.2672541100458392,0.08085713995749859,-0.06896657452005203,-0.02659119440514368,57.72424689703621,-1.5636731903941836,-1.9231779346882831,1.272414063787437,0.10310067870204875,-0.08081711947988879,-0.02543628689185118,36.677239179611206,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.02125172722351481,0.8600000000000001,0.011160251714123888,0.0475765778042756,36.663522720336914,True,False,True,True,36.659168004989624,0.25,0.0,0.0,36.640676975250244,42.33274773687263,-1.333585157864664,42.3337747164187,-1.4419517665096464,49.74289255181516,-1.5856319783320019,42.35374516819992,0.01582890248679303,1.2717024985865242,0.10838375829690573,13.9312744140625
36.683494567871094,61.78233707980296,-1.3414384083344624,-1.9233687212246071,1.2690891724995281,0.06824827224660827,-0.06157707235887444,-0.02432455629738156,57.72424689703621,-1.5636731903941836,-1.9231779346882831,1.272414063787437,0.10310067870204875,-0.08081711947988879,-0.02543628689185118,36.677239179611206,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.02147871012551889,0.8600000000000001,0.007809214360047053,0.049181175206787664,36.68362307548523,True,False,True,True,36.659168004989624,0.25,0.0,0.0,36.69068622589111,42.35817624284475,-1.3326849788384896,42.3337747164187,-1.4419517665096464,49.74289255181516,-1.5856319783320019,42.37913208483274,0.0175387861470071,1.2724138046486584,0.11197145159370722,6.255388259887695
36.68353605270386,61.78233707980296,-1.3414384083344624,-1.9233687212246071,1.2690891724995281,0.06824827224660827,-0.06157707235887444,-0.02432455629738156,57.72424689703621,-1.5636731903941836,-1.9231779346882831,1.272414063787437,0.10310067870204875,-0.08081711947988879,-0.02543628689185118,36.677239179611206,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.02147871012551889,0.8600000000000001,0.007809214360047053,0.049181175206787664,36.68362307548523,True,False,True,True,36.659168004989624,0.25,0.0,0.0,36.69068622589111,42.35817624284475,-1.3326849788384896,42.3337747164187,-1.4419517665096464,49.74289255181516,-1.5856319783320019,42.37913208483274,0.0175387861470071,1.2724138046486584,0.11197145159370722,6.296873092651367
36.70581912994385,61.80778766565635,-1.3407482190366906,-1.923310033371534,1.2708700243104185,0.05537655275473915,-0.05314360651631368,-0.02201122668202355,57.76838477188721,-1.5628538561286405,-1.9237432318623178,1.2647561140183825,0.07151028901353129,-0.06256548277315233,-0.021398652356018566,36.7128746509552,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.022122291039734607,0.8600000000000001,0.003313995852116572,0.04682206531171684,36.70613241195679,True,False,True,True,36.709187269210815,0.25,0.0,0.0,36.69068622589111,42.38362682869814,-1.3319947895407178,42.377912591269705,-1.4411324322441033,49.74289255181516,-1.5856319783320019,42.40454776048813,0.019039490157608308,1.2731855419377502,0.10929257740259635,7.055521011352539
36.70585632324219,61.80778766565635,-1.3407482190366906,-1.923310033371534,1.2708700243104185,0.05537655275473915,-0.05314360651631368,-0.02201122668202355,57.76838477188721,-1.5628538561286405,-1.9237432318623178,1.2647561140183825,0.07151028901353129,-0.06256548277315233,-0.021398652356018566,36.7128746509552,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.022122291039734607,0.8600000000000001,0.003313995852116572,0.04682206531171684,36.70613241195679,True,False,True,True,36.709187269210815,0.25,0.0,0.0,36.69068622589111,42.38362682869814,-1.3319947895407178,42.377912591269705,-1.4411324322441033,49.74289255181516,-1.5856319783320019,42.40454776048813,0.019039490157608308,1.2731855419377502,0.10929257740259635,7.018327713012695
36.72600221633911,61.83325836629517,-1.3402172367186198,-1.9231208372681234,1.2724145692765796,0.04480915386729369,-0.045477030353842145,-0.019726248219039188,57.76838477188721,-1.5628538561286405,-1.9237432318623178,1.2647561140183825,0.07151028901353129,-0.06256548277315233,-0.021398652356018566,36.7128746509552,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.022122291039734607,0.8600000000000001,0.003313995852116572,0.04294207854243837,36.726022720336914,True,False,True,True,36.709187269210815,0.25,0.0,0.0,36.74061846733093,42.40909752933696,-1.331463807222647,42.377912591269705,-1.4411324322441033,49.74289255181516,-1.5856319783320019,42.42998861311067,0.0203817088777134,1.2740152497782005,0.11401982556048433,13.127565383911133
36.72608160972595,61.83325836629517,-1.3402172367186198,-1.9231208372681234,1.2724145692765796,0.04480915386729369,-0.045477030353842145,-0.019726248219039188,57.76838477188721,-1.5628538561286405,-1.9237432318623178,1.2647561140183825,0.07151028901353129,-0.06256548277315233,-0.021398652356018566,36.7128746509552,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.022122291039734607,0.8600000000000001,0.003313995852116572,0.04294207854243837,36.726022720336914,True,False,True,True,36.709187269210815,0.25,0.0,0.0,36.74061846733093,42.40909752933696,-1.331463807222647,42.377912591269705,-1.4411324322441033,49.74289255181516,-1.5856319783320019,42.42998861311067,0.0203817088777134,1.2740152497782005,0.11401982556048433,13.206958770751953
36.746140003204346,61.8587462114031,-1.340006615862976,-1.9228448040257091,1.2738208469337828,0.026932251802847595,-0.03914138092713785,-0.017284101832170256,57.80640235240571,-1.5612803997501032,-1.9224854933927418,1.26475669433421,0.07228973848623355,-0.06263108555185681,-0.017858339382024635,36.745964765548706,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.022407248081313995,0.8600000000000001,-0.001008595725295429,0.0462567681376822,36.746318101882935,True,False,True,True,36.75922513008118,0.25,0.0,0.0,36.74061846733093,42.43458537444489,-1.3312531863670032,42.415930171788204,-1.439558975865566,49.74289255181516,-1.5856319783320019,42.45545680833356,0.021404275002590456,1.274706610938829,0.10991682124681613,0.17523765563964844
36.74616527557373,61.8587462114031,-1.340006615862976,-1.9228448040257091,1.2738208469337828,0.026932251802847595,-0.03914138092713785,-0.017284101832170256,57.80640235240571,-1.5612803997501032,-1.9224854933927418,1.26475669433421,0.07228973848623355,-0.06263108555185681,-0.017858339382024635,36.745964765548706,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.022407248081313995,0.8600000000000001,-0.001008595725295429,0.0462567681376822,36.746318101882935,True,False,True,True,36.75922513008118,0.25,0.0,0.0,36.74061846733093,42.43458537444489,-1.3312531863670032,42.415930171788204,-1.439558975865566,49.74289255181516,-1.5856319783320019,42.45545680833356,0.021404275002590456,1.274706610938829,0.10991682124681613,0.20051002502441406
36.76854467391968,61.884250088233294,-1.340014721068472,-1.9224637921694376,1.2751036281903025,0.013360034484249583,-0.03139462382261639,-0.014827803919875576,57.85131101682782,-1.563399833656149,-1.9220850339552271,1.2761711606872268,0.005191963738155891,-0.035930906815792696,-0.013596013824377359,36.78257441520691,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.022407248081313995,0.8600000000000001,-0.001008595725295429,0.049522233603708,36.76856184005737,True,False,True,True,36.75922513008118,0.25,0.0,0.0,36.79062223434448,42.46008925127509,-1.3312612915724993,42.460838836210314,-1.4416784097716118,49.74289255181516,-1.5856319783320019,42.48094799583328,0.02220873688370717,1.275560024283631,0.11043605601394091,14.029741287231445
36.76867914199829,61.884250088233294,-1.340014721068472,-1.9224637921694376,1.2751036281903025,0.013360034484249583,-0.03139462382261639,-0.014827803919875576,57.85131101682782,-1.563399833656149,-1.9220850339552271,1.2761711606872268,0.005191963738155891,-0.035930906815792696,-0.013596013824377359,36.78257441520691,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.022407248081313995,0.8600000000000001,-0.001008595725295429,0.049522233603708,36.76856184005737,True,False,True,True,36.75922513008118,0.25,0.0,0.0,36.79062223434448,42.46008925127509,-1.3312612915724993,42.460838836210314,-1.4416784097716118,49.74289255181516,-1.5856319783320019,42.48094799583328,0.02220873688370717,1.275560024283631,0.11043605601394091,13.895273208618164
36.788403034210205,61.90976928579247,-1.3401786306600314,-1.9219518411469714,1.276205545759837,0.002942264274350961,-0.023622986049224238,-0.012443298783341454,57.85131101682782,-1.563399833656149,-1.9220850339552271,1.2761711606872268,0.005191963738155891,-0.035930906815792696,-0.013596013824377359,36.78257441520691,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.022826207226872675,0.8600000000000001,-0.0049678678448480396,0.048088787917778264,36.788607597351074,True,False,True,True,36.80999398231506,0.25,0.0,0.0,36.79062223434448,42.48560844883427,-1.3314252011640586,42.460838836210314,-1.4416784097716118,49.74289255181516,-1.5856319783320019,42.50645946026961,0.02285796160015341,1.2764275527491191,0.11300990285341457,5.828619003295898
36.78845524787903,61.90976928579247,-1.3401786306600314,-1.9219518411469714,1.276205545759837,0.002942264274350961,-0.023622986049224238,-0.012443298783341454,57.85131101682782,-1.563399833656149,-1.9220850339552271,1.2761711606872268,0.005191963738155891,-0.035930906815792696,-0.013596013824377359,36.78257441520691,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.022826207226872675,0.8600000000000001,-0.0049678678448480396,0.048088787917778264,36.788607597351074,True,False,True,True,36.80999398231506,0.25,0.0,0.0,36.79062223434448,42.48560844883427,-1.3314252011640586,42.460838836210314,-1.4416784097716118,49.74289255181516,-1.5856319783320019,42.50645946026961,0.02285796160015341,1.2764275527491191,0.11300990285341457,5.880832672119141
36.808708906173706,61.93529848815662,-1.3406009899103726,-1.9213974312849877,1.2768795762671512,-0.012946515546732141,-0.01995808695535744,-0.010007416158974262,57.895995588973165,-1.5636305274165352,-1.9211613149600453,1.276416472843266,0.004641580065509743,-0.035456889333545405,-0.00935582795455536,36.81571435928345,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.022525626127109663,0.8600000000000001,-0.008929612302732304,0.047914966044772855,36.80885410308838,True,False,True,True,36.80999398231506,0.25,0.0,0.0,36.79062223434448,42.51113765119841,-1.3318475604143998,42.50552340835566,-1.441909103531998,49.74289255181516,-1.5856319783320019,42.531989158733715,0.023249186621874918,1.277101166622245,0.1102186967236825,7.005453109741211
36.80873513221741,61.93529848815662,-1.3406009899103726,-1.9213974312849877,1.2768795762671512,-0.012946515546732141,-0.01995808695535744,-0.010007416158974262,57.895995588973165,-1.5636305274165352,-1.9211613149600453,1.276416472843266,0.004641580065509743,-0.035456889333545405,-0.00935582795455536,36.81571435928345,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.022525626127109663,0.8600000000000001,-0.008929612302732304,0.047914966044772855,36.80885410308838,True,False,True,True,36.80999398231506,0.25,0.0,0.0,36.79062223434448,42.51113765119841,-1.3318475604143998,42.50552340835566,-1.441909103531998,49.74289255181516,-1.5856319783320019,42.531989158733715,0.023249186621874918,1.277101166622245,0.1102186967236825,6.979227066040039
36.82879400253296,61.96083421012113,-1.3412758393488495,-1.9208682279057185,1.2771639989353705,-0.028519162402886628,-0.01965840165717498,-0.007537840179556382,57.895995588973165,-1.5636305274165352,-1.9211613149600453,1.276416472843266,0.004641580065509743,-0.035456889333545405,-0.00935582795455536,36.81571435928345,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.022525626127109663,0.8600000000000001,-0.008929612302732304,0.05000977011711205,36.82873463630676,True,False,True,True,36.80999398231506,0.25,0.0,0.0,36.84060549736023,42.53667337316293,-1.3325224098528767,42.50552340835566,-1.441909103531998,49.74289255181516,-1.5856319783320019,42.557533417919394,0.02338825735416039,1.2776336233664423,0.11374218337741852,13.079643249511719
36.82884907722473,61.96083421012113,-1.3412758393488495,-1.9208682279057185,1.2771639989353705,-0.028519162402886628,-0.01965840165717498,-0.007537840179556382,57.895995588973165,-1.5636305274165352,-1.9211613149600453,1.276416472843266,0.004641580065509743,-0.035456889333545405,-0.00935582795455536,36.81571435928345,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.022525626127109663,0.8600000000000001,-0.008929612302732304,0.05000977011711205,36.82873463630676,True,False,True,True,36.80999398231506,0.25,0.0,0.0,36.84060549736023,42.53667337316293,-1.3325224098528767,42.50552340835566,-1.441909103531998,49.74289255181516,-1.5856319783320019,42.557533417919394,0.02338825735416039,1.2776336233664423,0.11374218337741852,13.13471794128418
36.85301852226257,61.9863730682616,-1.3421813430395042,-1.9204107211127677,1.2771394594298695,-0.04318172036382904,-0.02158535155991719,-0.005071730968283207,57.933828640496365,-1.5658010371262208,-1.9208696000787313,1.2688834349828542,-0.032260720415479234,-0.02315675029387876,-0.005645201613036387,36.85306930541992,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.02260211244057234,0.8600000000000001,-0.013246284486016977,0.0488386850399547,36.853102684020996,True,False,True,True,36.85921573638916,0.25,0.0,0.0,36.84060549736023,42.56221223130339,-1.3334279135435314,42.54335645987886,-1.4440796132416835,49.74289255181516,-1.5856319783320019,42.583088160418875,0.023296890850350804,1.2780515589006431,0.11225182985842531,0.05078315734863281
36.853137731552124,61.9863730682616,-1.3421813430395042,-1.9204107211127677,1.2771394594298695,-0.04318172036382904,-0.02158535155991719,-0.005071730968283207,57.933828640496365,-1.5658010371262208,-1.9208696000787313,1.2688834349828542,-0.032260720415479234,-0.02315675029387876,-0.005645201613036387,36.85306930541992,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.02260211244057234,0.8600000000000001,-0.013246284486016977,0.0488386850399547,36.853102684020996,True,False,True,True,36.85921573638916,0.25,0.0,0.0,36.84060549736023,42.56221223130339,-1.3334279135435314,42.54335645987886,-1.4440796132416835,49.74289255181516,-1.5856319783320019,42.583088160418875,0.023296890850350804,1.2780515589006431,0.11225182985842531,0.06842613220214844
36.871654987335205,62.011912323407984,-1.3432929509510918,-1.9200505312658571,1.276875210238479,-0.05666831344701843,-0.024902619286149612,-0.0026459117387764883,57.97823989298195,-1.5670358984352788,-1.9190980204075458,1.2689695073786424,-0.03356070246672971,-0.02243954675020632,-0.0014108823182619192,36.88649082183838,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.02260211244057234,0.8600000000000001,-0.013246284486016977,0.04823420979112569,36.87188124656677,True,False,True,True,36.85921573638916,0.25,0.0,0.0,36.890721559524536,42.587751486449775,-1.334539521455119,42.58776771236444,-1.4453144745507416,49.74289255181516,-1.5856319783320019,42.60864986627961,0.02299953740739258,1.278374648026861,0.11080263420142555,14.835834503173828
36.871702671051025,62.011912323407984,-1.3432929509510918,-1.9200505312658571,1.276875210238479,-0.05666831344701843,-0.024902619286149612,-0.0026459117387764883,57.97823989298195,-1.5670358984352788,-1.9190980204075458,1.2689695073786424,-0.03356070246672971,-0.02243954675020632,-0.0014108823182619192,36.88649082183838,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.02260211244057234,0.8600000000000001,-0.013246284486016977,0.04823420979112569,36.87188124656677,True,False,True,True,36.85921573638916,0.25,0.0,0.0,36.890721559524536,42.587751486449775,-1.334539521455119,42.58776771236444,-1.4453144745507416,49.74289255181516,-1.5856319783320019,42.60864986627961,0.02299953740739258,1.278374648026861,0.11080263420142555,14.788150787353516
36.89285182952881,62.037449704634554,-1.3445886924289319,-1.9198008338460035,1.2764394994535735,-0.06920715924424582,-0.028974176152838954,-0.0002903618478283345,57.97823989298195,-1.5670358984352788,-1.9190980204075458,1.2689695073786424,-0.03356070246672971,-0.02243954675020632,-0.0014108823182619192,36.88649082183838,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.022271900704862322,0.8600000000000001,-0.016626699091825934,0.0487129393566188,36.89294457435608,True,False,True,True,36.90919303894043,0.25,0.0,0.0,36.890721559524536,42.613288867676346,-1.335835262932959,42.58776771236444,-1.4453144745507416,49.74289255181516,-1.5856319783320019,42.63421556573557,0.022518084173576813,1.2786426121241554,0.11243658644707394,6.3610076904296875
36.8928964138031,62.037449704634554,-1.3445886924289319,-1.9198008338460035,1.2764394994535735,-0.06920715924424582,-0.028974176152838954,-0.0002903618478283345,57.97823989298195,-1.5670358984352788,-1.9190980204075458,1.2689695073786424,-0.03356070246672971,-0.02243954675020632,-0.0014108823182619192,36.88649082183838,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.022271900704862322,0.8600000000000001,-0.016626699091825934,0.0487129393566188,36.89294457435608,True,False,True,True,36.90919303894043,0.25,0.0,0.0,36.890721559524536,42.613288867676346,-1.335835262932959,42.58776771236444,-1.4453144745507416,49.74289255181516,-1.5856319783320019,42.63421556573557,0.022518084173576813,1.2786426121241554,0.11243658644707394,6.40559196472168
36.91615056991577,62.06298378483981,-1.3460546993622404,-1.919663772793876,1.275884033351412,-0.08093737048221891,-0.03335748823009237,0.001977833287711128,58.02220626082271,-1.5703219512870419,-1.921287379002024,1.261165080824867,-0.07238142698224692,-0.030466362052038676,0.0025618906834155007,36.92327046394348,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.022146837341783052,0.8600000000000001,-0.020735955023521133,0.05090197959245413,36.91633939743042,True,False,True,True,36.90919303894043,0.25,0.0,0.0,36.94065713882446,42.63882294788161,-1.3373012698662676,42.631734080205206,-1.4486005274025047,49.74289255181516,-1.5856319783320019,42.65978339056658,0.02186634675127519,1.278883750198846,0.11152482543668964,7.119894027709961
36.91619038581848,62.06298378483981,-1.3460546993622404,-1.919663772793876,1.275884033351412,-0.08093737048221891,-0.03335748823009237,0.001977833287711128,58.02220626082271,-1.5703219512870419,-1.921287379002024,1.261165080824867,-0.07238142698224692,-0.030466362052038676,0.0025618906834155007,36.92327046394348,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.022146837341783052,0.8600000000000001,-0.020735955023521133,0.05090197959245413,36.91633939743042,True,False,True,True,36.90919303894043,0.25,0.0,0.0,36.94065713882446,42.63882294788161,-1.3373012698662676,42.631734080205206,-1.4486005274025047,49.74289255181516,-1.5856319783320019,42.65978339056658,0.02186634675127519,1.278883750198846,0.11152482543668964,7.080078125
36.93621873855591,62.088512580465625,-1.3476738458235549,-1.9196376872239789,1.275187868785277,-0.09168667144410224,-0.03784672354946371,0.004139634506831526,58.02220626082271,-1.5703219512870419,-1.921287379002024,1.261165080824867,-0.07238142698224692,-0.030466362052038676,0.0025618906834155007,36.92327046394348,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.022146837341783052,0.8600000000000001,-0.020735955023521133,0.04608544581306462,36.93627595901489,True,False,True,True,36.9592342376709,0.25,0.0,0.0,36.94065713882446,42.664351743507424,-1.338920416327582,42.631734080205206,-1.4486005274025047,49.74289255181516,-1.5856319783320019,42.685350812583124,0.02106137917672468,1.2790398433594885,0.11442750768872799,12.948274612426758
36.93626523017883,62.088512580465625,-1.3476738458235549,-1.9196376872239789,1.275187868785277,-0.09168667144410224,-0.03784672354946371,0.004139634506831526,58.02220626082271,-1.5703219512870419,-1.921287379002024,1.261165080824867,-0.07238142698224692,-0.030466362052038676,0.0025618906834155007,36.92327046394348,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.022146837341783052,0.8600000000000001,-0.020735955023521133,0.04608544581306462,36.93627595901489,True,False,True,True,36.9592342376709,0.25,0.0,0.0,36.94065713882446,42.664351743507424,-1.338920416327582,42.631734080205206,-1.4486005274025047,49.74289255181516,-1.5856319783320019,42.685350812583124,0.02106137917672468,1.2790398433594885,0.11442750768872799,12.994766235351562
36.95618295669556,62.11403394371298,-1.3494301325052052,-1.919716145246978,1.2743734710174999,-0.10148643401107779,-0.04219814210535315,0.006179633957459917,58.06006377399899,-1.5722701317354222,-1.9201205571807805,1.2610935126140248,-0.0741867509941585,-0.030010909438829003,0.005724706264516044,36.956191301345825,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.02161038010253145,0.8600000000000001,-0.024172270785946953,0.04871262099797602,36.95652914047241,True,False,True,True,36.9592342376709,0.25,0.0,0.0,36.94065713882446,42.689873106754774,-1.3406767030092324,42.66959159338148,-1.450548707850885,49.74289255181516,-1.5856319783320019,42.710915175332666,0.020119104205545524,1.2791043441090406,0.11173383898742911,0.008344650268554688
36.9562349319458,62.11403394371298,-1.3494301325052052,-1.919716145246978,1.2743734710174999,-0.10148643401107779,-0.04219814210535315,0.006179633957459917,58.06006377399899,-1.5722701317354222,-1.9201205571807805,1.2610935126140248,-0.0741867509941585,-0.030010909438829003,0.005724706264516044,36.956191301345825,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.02161038010253145,0.8600000000000001,-0.024172270785946953,0.04871262099797602,36.95652914047241,True,False,True,True,36.9592342376709,0.25,0.0,0.0,36.94065713882446,42.689873106754774,-1.3406767030092324,42.66959159338148,-1.450548707850885,49.74289255181516,-1.5856319783320019,42.710915175332666,0.020119104205545524,1.2791043441090406,0.11173383898742911,0.04363059997558594
36.98046374320984,62.1395488825074,-1.3513684243102935,-1.919877193015172,1.2736363762328264,-0.11275504394912161,-0.044645644270306525,0.008156377916602042,58.10444152308628,-1.5768896897425293,-1.9203930410149042,1.2635494521673536,-0.11878810534699369,-0.047491020465486145,0.009097554656663398,36.99448919296265,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.02161038010253145,0.8600000000000001,-0.024172270785946953,0.05104012583232875,36.98071551322937,True,False,True,True,36.9592342376709,0.25,0.0,0.0,36.990633964538574,42.71538804554919,-1.3426149948143207,42.71396934246877,-1.455168265857992,49.74289255181516,-1.5856319783320019,42.736478915641484,0.018994711824103838,1.279396948703476,0.11256672674401882,14.025449752807617
