t,x,y,z,vx,vy,vz,yaw,x_ukf,y_ukf,z_ukf,vx_ukf,vy_ukf,vz_ukf,yaw_ukf,sample_t_ukf,mode,target_x,target_y,target_depth,target_yaw,target_speed,mode_setpoint,target_depth_setpoint,target_yaw_setpoint,target_speed_setpoint,heading_error_setpoint,depth_error_setpoint,sample_t_setpoint,navigation_valid_navigation,navigation_degraded_navigation,dvl_ok_navigation,ukf_ok_navigation,sample_t_navigation,current_x_current,current_y_current,current_z_current,sample_t_current,relative_x,relative_y,relative_x_ukf,relative_y_ukf,target_relative_x,target_relative_y,along_track,cross_track,speed,position_error,ukf_alignment_error_ms
38.33517575263977,55.73124980816914,4.385282877207454,-1.8454302147295163,0.946653987863885,0.3025332738055653,-0.05175270950469778,-0.25766342684982735,51.57391932210885,4.276038556476124,-1.8452510119604995,0.9461767455577501,0.30435884837061167,-0.0496736929776489,-0.25778491874416254,38.329129219055176,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.024345277990518444,0.12653303536509997,38.33545660972595,True,False,True,True,38.357606649398804,1.5308084989341915e-17,0.25,0.0,38.359949588775635,34.850777383231076,0.09465410871446345,34.898043945548125,0.04450523346895352,49.76055488038935,-2.155673024053023,34.8140244159597,1.6029184573113744,0.9951675725420254,0.06896197564140277,6.046533584594727
38.33520483970642,55.73124980816914,4.385282877207454,-1.8454302147295163,0.946653987863885,0.3025332738055653,-0.05175270950469778,-0.25766342684982735,51.57391932210885,4.276038556476124,-1.8452510119604995,0.9461767455577501,0.30435884837061167,-0.0496736929776489,-0.25778491874416254,38.329129219055176,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.024345277990518444,0.12653303536509997,38.33545660972595,True,False,True,True,38.357606649398804,1.5308084989341915e-17,0.25,0.0,38.359949588775635,34.850777383231076,0.09465410871446345,34.898043945548125,0.04450523346895352,49.76055488038935,-2.155673024053023,34.8140244159597,1.6029184573113744,0.9951675725420254,0.06896197564140277,6.075620651245117
38.35507607460022,55.751122674605824,4.386380889461308,-1.8451122143135226,0.9467335570039885,0.3022794329456831,-0.052874174475882406,-0.2574268134943266,51.60847876686603,4.278118836926296,-1.8446815137431258,0.9418172611767659,0.30593237432913156,-0.04431693848891882,-0.2573413333561829,38.364665508270264,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.023958180077231772,0.12474898803950052,38.3554425239563,True,False,True,True,38.357606649398804,1.5308084989341915e-17,0.25,0.0,38.359949588775635,34.87065024966776,0.0957521209683172,34.9326033903053,0.04658551391912624,49.76055488038935,-2.155673024053023,34.83383113854783,1.6048755448507017,0.9952250810072535,0.0791430994451128,9.589433670043945
38.35510754585266,55.751122674605824,4.386380889461308,-1.8451122143135226,0.9467335570039885,0.3022794329456831,-0.052874174475882406,-0.2574268134943266,51.60847876686603,4.278118836926296,-1.8446815137431258,0.9418172611767659,0.30593237432913156,-0.04431693848891882,-0.2573413333561829,38.364665508270264,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.023958180077231772,0.12474898803950052,38.3554425239563,True,False,True,True,38.357606649398804,1.5308084989341915e-17,0.25,0.0,38.359949588775635,34.87065024966776,0.0957521209683172,34.9326033903053,0.04658551391912624,49.76055488038935,-2.155673024053023,34.83383113854783,1.6048755448507017,0.9952250810072535,0.0791430994451128,9.557962417602539
38.377471923828125,55.770996850284156,4.387475122567402,-1.8448341021586776,0.9468480122394066,0.3013129488877987,-0.05507479707221606,-0.2571839649670219,51.60847876686603,4.278118836926296,-1.8446815137431258,0.9418172611767659,0.30593237432913156,-0.04431693848891882,-0.2573413333561829,38.364665508270264,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.023958180077231772,0.1259981061048041,38.37781095504761,True,False,True,True,38.357606649398804,1.5308084989341915e-17,0.25,0.0,38.359949588775635,34.890524425346086,0.09684635407441089,34.9326033903053,0.04658551391912624,49.76055488038935,-2.155673024053023,34.85363933271356,1.6068289134478595,0.9951602306773129,0.06560008069902805,12.806415557861328
38.37750601768494,55.770996850284156,4.387475122567402,-1.8448341021586776,0.9468480122394066,0.3013129488877987,-0.05507479707221606,-0.2571839649670219,51.60847876686603,4.278118836926296,-1.8446815137431258,0.9418172611767659,0.30593237432913156,-0.04431693848891882,-0.2573413333561829,38.364665508270264,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.023958180077231772,0.1259981061048041,38.37781095504761,True,False,True,True,38.357606649398804,1.5308084989341915e-17,0.25,0.0,38.359949588775635,34.890524425346086,0.09684635407441089,34.9326033903053,0.04658551391912624,49.76055488038935,-2.155673024053023,34.85363933271356,1.6068289134478595,0.9951602306773129,0.06560008069902805,12.840509414672852
38.397539138793945,55.790857062491604,4.388499353894166,-1.844563071383781,0.9471408126747345,0.29776926113267543,-0.05541403569668676,-0.2568555350667356,51.63815492158756,4.27989485632861,-1.844143504211388,0.9417890191543847,0.30623079406177567,-0.04415615812536089,-0.2569201190060353,38.397600412368774,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.023514594689252155,0.12531848625687414,38.39760780334473,True,False,True,True,38.40752601623535,1.5308084989341915e-17,0.25,0.0,38.409945011138916,34.910384637553534,0.09787058540117499,34.96227954502683,0.04836153332144022,49.76055488038935,-2.155673024053023,34.873436606192534,1.6087117415160346,0.9943907517982303,0.07177915980678772,0.06127357482910156
38.39759421348572,55.790857062491604,4.388499353894166,-1.844563071383781,0.9471408126747345,0.29776926113267543,-0.05541403569668676,-0.2568555350667356,51.63815492158756,4.27989485632861,-1.844143504211388,0.9417890191543847,0.30623079406177567,-0.04415615812536089,-0.2569201190060353,38.397600412368774,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.023514594689252155,0.12531848625687414,38.39760780334473,True,False,True,True,38.40752601623535,1.5308084989341915e-17,0.25,0.0,38.409945011138916,34.910384637553534,0.09787058540117499,34.96227954502683,0.04836153332144022,49.76055488038935,-2.155673024053023,34.873436606192534,1.6087117415160346,0.9943907517982303,0.07177915980678772,0.006198883056640625
38.41760516166687,55.81071679258228,4.389505560513618,-1.8443283540524795,0.947370325990087,0.2964620809293727,-0.057141103421909624,-0.2565139740129788,51.67266688472591,4.282048478606157,-1.8433994236402214,0.9388424888093141,0.30628819987578026,-0.05434307704308594,-0.2563459662017285,38.43688607215881,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.023514594689252155,0.1252513548232983,38.4177942276001,True,False,True,True,38.40752601623535,1.5308084989341915e-17,0.25,0.0,38.409945011138916,34.93024436764421,0.09887679202062749,34.99679150816519,0.050515155598986894,49.76055488038935,-2.155673024053023,34.893234178121716,1.6105765409004604,0.9943165520576488,0.08233185518448148,19.28091049194336
38.41766571998596,55.81071679258228,4.389505560513618,-1.8443283540524795,0.947370325990087,0.2964620809293727,-0.057141103421909624,-0.2565139740129788,51.67266688472591,4.282048478606157,-1.8433994236402214,0.9388424888093141,0.30628819987578026,-0.05434307704308594,-0.2563459662017285,38.43688607215881,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.023514594689252155,0.1252513548232983,38.4177942276001,True,False,True,True,38.40752601623535,1.5308084989341915e-17,0.25,0.0,38.409945011138916,34.93024436764421,0.09887679202062749,34.99679150816519,0.050515155598986894,49.76055488038935,-2.155673024053023,34.893234178121716,1.6105765409004604,0.9943165520576488,0.08233185518448148,19.220352172851562
38.44216847419739,55.830582370335776,4.390517091418758,-1.8441520024723257,0.9475677552790822,0.29583176370142183,-0.060207192655495255,-0.25619167342324367,51.67266688472591,4.282048478606157,-1.8433994236402214,0.9388424888093141,0.30628819987578026,-0.05434307704308594,-0.2563459662017285,38.43688607215881,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.02309338033910452,0.12721494354064578,38.44251489639282,True,False,True,True,38.457539796829224,1.5308084989341915e-17,0.25,0.0,38.459994077682495,34.95010994539771,0.09988832292576699,34.99679150816519,0.050515155598986894,49.76055488038935,-2.155673024053023,34.91303736179746,1.612446912670305,0.9944978578693815,0.06802128446524967,5.282402038574219
38.44219946861267,55.830582370335776,4.390517091418758,-1.8441520024723257,0.9475677552790822,0.29583176370142183,-0.060207192655495255,-0.25619167342324367,51.67266688472591,4.282048478606157,-1.8433994236402214,0.9388424888093141,0.30628819987578026,-0.05434307704308594,-0.2563459662017285,38.43688607215881,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.02309338033910452,0.12721494354064578,38.44251489639282,True,False,True,True,38.457539796829224,1.5308084989341915e-17,0.25,0.0,38.459994077682495,34.95010994539771,0.09988832292576699,34.99679150816519,0.050515155598986894,49.76055488038935,-2.155673024053023,34.91303736179746,1.612446912670305,0.9944978578693815,0.06802128446524967,5.313396453857422
38.464667558670044,55.85044578655531,4.391495994290297,-1.8440348508440465,0.9478556978743462,0.2933802281540306,-0.06350955118386914,-0.2558432249531013,51.70721090491861,4.284226120536914,-1.8435705358933774,0.9387490589069785,0.30663019170606276,-0.054364560179465116,-0.2557281090451524,38.47123908996582,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.02251922753479774,0.12660057635977862,38.46394419670105,True,False,True,True,38.457539796829224,1.5308084989341915e-17,0.25,0.0,38.459994077682495,34.96997336161725,0.10086722579730623,35.031335528357886,0.052692797529743984,49.76055488038935,-2.155673024053023,34.932839798116625,1.614284593428176,0.9942513994740724,0.07806642441709255,6.571531295776367
38.46470832824707,55.85044578655531,4.391495994290297,-1.8440348508440465,0.9478556978743462,0.2933802281540306,-0.06350955118386914,-0.2558432249531013,51.70721090491861,4.284226120536914,-1.8435705358933774,0.9387490589069785,0.30663019170606276,-0.054364560179465116,-0.2557281090451524,38.47123908996582,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.02251922753479774,0.12660057635977862,38.46394419670105,True,False,True,True,38.457539796829224,1.5308084989341915e-17,0.25,0.0,38.459994077682495,34.96997336161725,0.10086722579730623,35.031335528357886,0.052692797529743984,49.76055488038935,-2.155673024053023,34.932839798116625,1.614284593428176,0.9942513994740724,0.07806642441709255,6.53076171875
38.487120389938354,55.87030126158892,4.392409611157687,-1.8439892971557699,0.9482637773282242,0.28922533224956914,-0.06735502792157107,-0.2554346339904872,51.70721090491861,4.284226120536914,-1.8435705358933774,0.9387490589069785,0.30663019170606276,-0.054364560179465116,-0.2557281090451524,38.47123908996582,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.02251922753479774,0.12580725450780195,38.4872260093689,True,False,True,True,38.507453203201294,1.5308084989341915e-17,0.25,0.0,38.50996804237366,34.98982883665086,0.101780842664696,35.031335528357886,0.052692797529743984,49.76055488038935,-2.155673024053023,34.95263712629062,1.6160567056598727,0.9936760961168288,0.06434638444162726,15.88129997253418
38.48721504211426,55.87030126158892,4.392409611157687,-1.8439892971557699,0.9482637773282242,0.28922533224956914,-0.06735502792157107,-0.2554346339904872,51.70721090491861,4.284226120536914,-1.8435705358933774,0.9387490589069785,0.30663019170606276,-0.054364560179465116,-0.2557281090451524,38.47123908996582,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.02251922753479774,0.12580725450780195,38.4872260093689,True,False,True,True,38.507453203201294,1.5308084989341915e-17,0.25,0.0,38.50996804237366,34.98982883665086,0.101780842664696,35.031335528357886,0.052692797529743984,49.76055488038935,-2.155673024053023,34.95263712629062,1.6160567056598727,0.9936760961168288,0.06434638444162726,15.9759521484375
38.51229286193848,55.89014760482455,4.393243373181527,-1.844036766634761,0.9487650802911615,0.28417223996855895,-0.07217712735872181,-0.2549578510563895,51.73735463595949,4.2856608039001,-1.8425970680473256,0.9524337427792489,0.2995019857571606,-0.061780999005804915,-0.2550651704740173,38.51224994659424,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.021901370378221652,0.1264294641066226,38.512555837631226,True,False,True,True,38.507453203201294,1.5308084989341915e-17,0.25,0.0,38.50996804237366,35.009675179886486,0.10261460468853567,35.061479259398766,0.05412748089293018,49.76055488038935,-2.155673024053023,34.97242878736717,1.6177486426473893,0.9930350332502874,0.07105985228833728,0.04291534423828125
38.51231288909912,55.89014760482455,4.393243373181527,-1.844036766634761,0.9487650802911615,0.28417223996855895,-0.07217712735872181,-0.2549578510563895,51.73735463595949,4.2856608039001,-1.8425970680473256,0.9524337427792489,0.2995019857571606,-0.061780999005804915,-0.2550651704740173,38.51224994659424,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.021901370378221652,0.1264294641066226,38.512555837631226,True,False,True,True,38.507453203201294,1.5308084989341915e-17,0.25,0.0,38.50996804237366,35.009675179886486,0.10261460468853567,35.061479259398766,0.05412748089293018,49.76055488038935,-2.155673024053023,34.97242878736717,1.6177486426473893,0.9930350332502874,0.07105985228833728,0.0629425048828125
38.53325128555298,55.9099777877092,4.393956393011236,-1.8441521177794513,0.94950207630589,0.27758283854892335,-0.0754049468503912,-0.25437241693055423,51.7723179217428,4.287556411436526,-1.843488601363788,0.95263877351681,0.2996828387822461,-0.061961260257248796,-0.2540647650273687,38.54719877243042,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.021901370378221652,0.12847100184367455,38.53345346450806,True,False,True,True,38.55749535560608,1.5308084989341915e-17,0.25,0.0,38.50996804237366,35.02950536277113,0.10332762451824529,35.09644254518207,0.056023088429355994,49.76055488038935,-2.155673024053023,34.99220952899716,1.6193192511548447,0.9921150796029582,0.08202296555127694,13.947486877441406
38.53327512741089,55.9099777877092,4.393956393011236,-1.8441521177794513,0.94950207630589,0.27758283854892335,-0.0754049468503912,-0.25437241693055423,51.7723179217428,4.287556411436526,-1.843488601363788,0.95263877351681,0.2996828387822461,-0.061961260257248796,-0.2540647650273687,38.54719877243042,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.021901370378221652,0.12847100184367455,38.53345346450806,True,False,True,True,38.55749535560608,1.5308084989341915e-17,0.25,0.0,38.50996804237366,35.02950536277113,0.10332762451824529,35.09644254518207,0.056023088429355994,49.76055488038935,-2.155673024053023,34.99220952899716,1.6193192511548447,0.9921150796029582,0.08202296555127694,13.92364501953125
38.55457806587219,55.929812214608724,4.394638121869988,-1.8444002672320639,0.9499663569131457,0.27457852395504523,-0.08214429522682845,-0.2538011468022687,51.7723179217428,4.287556411436526,-1.843488601363788,0.95263877351681,0.2996828387822461,-0.061961260257248796,-0.2540647650273687,38.54719877243042,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.02123843180708651,0.12696447327874472,38.55469107627869,True,False,True,True,38.55749535560608,1.5308084989341915e-17,0.25,0.0,38.55998420715332,35.049339789670654,0.10400935337699746,35.09644254518207,0.056023088429355994,49.76055488038935,-2.155673024053023,35.0119958649487,1.620858781694347,0.9922586005283491,0.0673231068361256,7.379293441772461
38.554677963256836,55.929812214608724,4.394638121869988,-1.8444002672320639,0.9499663569131457,0.27457852395504523,-0.08214429522682845,-0.2538011468022687,51.7723179217428,4.287556411436526,-1.843488601363788,0.95263877351681,0.2996828387822461,-0.061961260257248796,-0.2540647650273687,38.54719877243042,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.02123843180708651,0.12696447327874472,38.55469107627869,True,False,True,True,38.55749535560608,1.5308084989341915e-17,0.25,0.0,38.55998420715332,35.049339789670654,0.10400935337699746,35.09644254518207,0.056023088429355994,49.76055488038935,-2.155673024053023,35.0119958649487,1.620858781694347,0.9922586005283491,0.0673231068361256,7.479190826416016
38.57588171958923,55.94963833072423,4.395227508622458,-1.8447424814381526,0.9506600246391445,0.26876249881999603,-0.08715003550051748,-0.25317372962752893,51.806613029912114,4.28843797990703,-1.843846644362202,0.9441087984305341,0.2741274977051944,-0.08461661510636986,-0.2529865874421424,38.58259892463684,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.020238026360437922,0.12651139863621208,38.57588744163513,True,False,True,True,38.55749535560608,1.5308084989341915e-17,0.25,0.0,38.55998420715332,35.069165905786164,0.10459874012946724,35.13073765335139,0.05690465689986013,49.76055488038935,-2.155673024053023,35.031777894500266,1.6223056969616596,0.9917574763552874,0.07795351310365763,6.717205047607422
38.575947284698486,55.94963833072423,4.395227508622458,-1.8447424814381526,0.9506600246391445,0.26876249881999603,-0.08715003550051748,-0.25317372962752893,51.806613029912114,4.28843797990703,-1.843846644362202,0.9441087984305341,0.2741274977051944,-0.08461661510636986,-0.2529865874421424,38.58259892463684,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.020238026360437922,0.12651139863621208,38.57588744163513,True,False,True,True,38.55749535560608,1.5308084989341915e-17,0.25,0.0,38.55998420715332,35.069165905786164,0.10459874012946724,35.13073765335139,0.05690465689986013,49.76055488038935,-2.155673024053023,35.031777894500266,1.6223056969616596,0.9917574763552874,0.07795351310365763,6.651639938354492
38.595746755599976,55.96945130307254,4.395689266730457,-1.8452144788072207,0.9515064719922455,0.26095900568483543,-0.0935454206328984,-0.25245633383831567,51.806613029912114,4.28843797990703,-1.843846644362202,0.9441087984305341,0.2741274977051944,-0.08461661510636986,-0.2529865874421424,38.58259892463684,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.020238026360437922,0.12784629863462071,38.595942974090576,True,False,True,True,38.607757329940796,1.5308084989341915e-17,0.25,0.0,38.60996413230896,35.08897887813447,0.10506049823746633,35.13073765335139,0.05690465689986013,49.76055488038935,-2.155673024053023,35.05155231641023,1.6236245343101294,0.9910675630917065,0.06385194318484042,13.147830963134766
38.595781326293945,55.96945130307254,4.395689266730457,-1.8452144788072207,0.9515064719922455,0.26095900568483543,-0.0935454206328984,-0.25245633383831567,51.806613029912114,4.28843797990703,-1.843846644362202,0.9441087984305341,0.2741274977051944,-0.08461661510636986,-0.2529865874421424,38.58259892463684,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.020238026360437922,0.12784629863462071,38.595942974090576,True,False,True,True,38.607757329940796,1.5308084989341915e-17,0.25,0.0,38.60996413230896,35.08897887813447,0.10506049823746633,35.13073765335139,0.05690465689986013,49.76055488038935,-2.155673024053023,35.05155231641023,1.6236245343101294,0.9910675630917065,0.06385194318484042,13.182401657104492
38.61569952964783,55.9892482374624,4.395996968445868,-1.84579932701912,0.9526272156983993,0.25155108495377887,-0.09876621658195842,-0.2516305269902354,51.83619199390523,4.2895020890573505,-1.844493268414226,0.9441239053558093,0.27380913752131164,-0.08517197830133227,-0.25183094562920916,38.61562371253967,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.019159848775211652,0.12615335563779806,38.61596155166626,True,False,True,True,38.607757329940796,1.5308084989341915e-17,0.25,0.0,38.60996413230896,35.10877581252433,0.10536819995287683,35.160316617344506,0.05796876605018042,49.76055488038935,-2.155673024053023,35.07131738300089,1.6247887654937507,0.9902178174364579,0.07012123745214847,0.07581710815429688
38.6157488822937,55.9892482374624,4.395996968445868,-1.84579932701912,0.9526272156983993,0.25155108495377887,-0.09876621658195842,-0.2516305269902354,51.83619199390523,4.2895020890573505,-1.844493268414226,0.9441239053558093,0.27380913752131164,-0.08517197830133227,-0.25183094562920916,38.61562371253967,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.019159848775211652,0.12615335563779806,38.61596155166626,True,False,True,True,38.607757329940796,1.5308084989341915e-17,0.25,0.0,38.60996413230896,35.10877581252433,0.10536819995287683,35.160316617344506,0.05796876605018042,49.76055488038935,-2.155673024053023,35.07131738300089,1.6247887654937507,0.9902178174364579,0.07012123745214847,0.1251697540283203
38.63554334640503,56.009029786223316,4.396142985835173,-1.846450143767957,0.953975389193924,0.24183386279978164,-0.1019279096584396,-0.25070376477475476,51.87029256299138,4.289142782508861,-1.8468041881205866,0.9437166023417376,0.23744565888955552,-0.1007995999943887,-0.25017478976656543,38.65312457084656,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.019159848775211652,0.12543967931561695,38.63599610328674,True,False,True,True,38.65752696990967,1.5308084989341915e-17,0.25,0.0,38.65992522239685,35.128557361285246,0.10551421734218192,35.194417186430655,0.05760945950169116,49.76055488038935,-2.155673024053023,35.09107407612995,1.6257907979596615,0.9894149580189807,0.08146544839191981,17.58122444152832
38.63558506965637,56.009029786223316,4.396142985835173,-1.846450143767957,0.953975389193924,0.24183386279978164,-0.1019279096584396,-0.25070376477475476,51.87029256299138,4.289142782508861,-1.8468041881205866,0.9437166023417376,0.23744565888955552,-0.1007995999943887,-0.25017478976656543,38.65312457084656,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.019159848775211652,0.12543967931561695,38.63599610328674,True,False,True,True,38.65752696990967,1.5308084989341915e-17,0.25,0.0,38.65992522239685,35.128557361285246,0.10551421734218192,35.194417186430655,0.05760945950169116,49.76055488038935,-2.155673024053023,35.09107407612995,1.6257907979596615,0.9894149580189807,0.08146544839191981,17.539501190185547
38.65903973579407,56.02879303878349,4.39609991035733,-1.8471545228641992,0.9555468567116859,0.23119151788435827,-0.10386104811659003,-0.24965923492425895,51.87029256299138,4.289142782508861,-1.8468041881205866,0.9437166023417376,0.23744565888955552,-0.1007995999943887,-0.25017478976656543,38.65312457084656,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.01800420696227839,0.12471111734882157,38.659228563308716,True,False,True,True,38.65752696990967,1.5308084989341915e-17,0.25,0.0,38.65992522239685,35.14832061384543,0.10547114186433948,35.194417186430655,0.05760945950169116,49.76055488038935,-2.155673024053023,35.11082067420353,1.6266031228790105,0.9885880995789569,0.06650764940125688,5.915164947509766
38.65912127494812,56.02879303878349,4.39609991035733,-1.8471545228641992,0.9555468567116859,0.23119151788435827,-0.10386104811659003,-0.24965923492425895,51.87029256299138,4.289142782508861,-1.8468041881205866,0.9437166023417376,0.23744565888955552,-0.1007995999943887,-0.25017478976656543,38.65312457084656,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.01800420696227839,0.12471111734882157,38.659228563308716,True,False,True,True,38.65752696990967,1.5308084989341915e-17,0.25,0.0,38.65992522239685,35.14832061384543,0.10547114186433948,35.194417186430655,0.05760945950169116,49.76055488038935,-2.155673024053023,35.11082067420353,1.6266031228790105,0.9885880995789569,0.06650764940125688,5.9967041015625
38.678943157196045,56.04853790721979,4.395859182985794,-1.8478892454084759,0.9572666324218952,0.22006088452713324,-0.10482169214551093,-0.24850424930438156,51.90451173274778,4.289289755193749,-1.8473354661255144,0.9437253893047455,0.23631171552915475,-0.10175344715980827,-0.24817537585360047,38.686142444610596,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.016348051099634664,0.12319581187941342,38.67905068397522,True,False,True,True,38.65752696990967,1.5308084989341915e-17,0.25,0.0,38.65992522239685,35.16806548228172,0.10523041449280335,35.22863635618705,0.05775643218657933,49.76055488038935,-2.155673024053023,35.13055745981834,1.627217185439994,0.9878126267625195,0.0770156352323457,7.199287414550781
38.67898416519165,56.04853790721979,4.395859182985794,-1.8478892454084759,0.9572666324218952,0.22006088452713324,-0.10482169214551093,-0.24850424930438156,51.90451173274778,4.289289755193749,-1.8473354661255144,0.9437253893047455,0.23631171552915475,-0.10175344715980827,-0.24817537585360047,38.686142444610596,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.016348051099634664,0.12319581187941342,38.67905068397522,True,False,True,True,38.65752696990967,1.5308084989341915e-17,0.25,0.0,38.65992522239685,35.16806548228172,0.10523041449280335,35.22863635618705,0.05775643218657933,49.76055488038935,-2.155673024053023,35.13055745981834,1.627217185439994,0.9878126267625195,0.0770156352323457,7.1582794189453125
38.69909477233887,56.06826349417957,4.3954099864380005,-1.8486356784155775,0.9591292927285627,0.20832381507973713,-0.1046733462927814,-0.24724327828752682,51.90451173274778,4.289289755193749,-1.8473354661255144,0.9437253893047455,0.23631171552915475,-0.10175344715980827,-0.24817537585360047,38.686142444610596,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.016348051099634664,0.1228800253230724,38.69955801963806,True,False,True,True,38.70753788948059,1.5308084989341915e-17,0.25,0.0,38.70995235443115,35.1877910692415,0.10478121794500961,35.22863635618705,0.05775643218657933,49.76055488038935,-2.155673024053023,35.15028400463814,1.6276221396584767,0.9870584184958345,0.06239752833845523,12.952327728271484
38.699129819869995,56.06826349417957,4.3954099864380005,-1.8486356784155775,0.9591292927285627,0.20832381507973713,-0.1046733462927814,-0.24724327828752682,51.90451173274778,4.289289755193749,-1.8473354661255144,0.9437253893047455,0.23631171552915475,-0.10175344715980827,-0.24817537585360047,38.686142444610596,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.016348051099634664,0.1228800253230724,38.69955801963806,True,False,True,True,38.70753788948059,1.5308084989341915e-17,0.25,0.0,38.70995235443115,35.1877910692415,0.10478121794500961,35.22863635618705,0.05775643218657933,49.76055488038935,-2.155673024053023,35.15028400463814,1.6276221396584767,0.9870584184958345,0.06239752833845523,12.987375259399414
