t,x,y,z,vx,vy,vz,yaw,x_ukf,y_ukf,z_ukf,vx_ukf,vy_ukf,vz_ukf,yaw_ukf,sample_t_ukf,mode,target_x,target_y,target_depth,target_yaw,target_speed,mode_setpoint,target_depth_setpoint,target_yaw_setpoint,target_speed_setpoint,heading_error_setpoint,depth_error_setpoint,sample_t_setpoint,navigation_valid_navigation,navigation_degraded_navigation,dvl_ok_navigation,ukf_ok_navigation,sample_t_navigation,current_x_current,current_y_current,current_z_current,sample_t_current,relative_x,relative_y,relative_x_ukf,relative_y_ukf,target_relative_x,target_relative_y,along_track,cross_track,speed,position_error,ukf_alignment_error_ms
41.67121624946594,55.677437327231885,0.7561483697136491,-1.9369623194872918,1.0218761985021099,-0.06762566404440352,-0.05890742421011293,0.0566415229013971,51.67675396450795,0.7372565715195378,-1.938237333262805,1.0148205806035548,-0.08121007446470685,-0.06659709484438281,0.05622607797172076,41.67959403991699,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.04902220731158404,0.8600000000000001,-0.009959779726314198,0.033975933422625504,41.67156434059143,True,False,True,True,41.66593933105469,0.0,0.0,0.0,41.66160559654236,37.638774861636186,0.7818205140261864,37.646183965785895,0.7930943096007468,49.792982879142215,1.3614731745264752,37.6460820387271,-0.24723174253551794,1.025804211401786,0.01349448398264798,8.377790451049805
41.67130160331726,55.677437327231885,0.7561483697136491,-1.9369623194872918,1.0218761985021099,-0.06762566404440352,-0.05890742421011293,0.0566415229013971,51.67675396450795,0.7372565715195378,-1.938237333262805,1.0148205806035548,-0.08121007446470685,-0.06659709484438281,0.05622607797172076,41.67959403991699,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.04902220731158404,0.8600000000000001,-0.009959779726314198,0.033975933422625504,41.67156434059143,True,False,True,True,41.66593933105469,0.0,0.0,0.0,41.66160559654236,37.638774861636186,0.7818205140261864,37.646183965785895,0.7930943096007468,49.792982879142215,1.3614731745264752,37.6460820387271,-0.24723174253551794,1.025804211401786,0.01349448398264798,8.292436599731445
41.69587516784668,55.697948487760485,0.7562486610409926,-1.9373237135929433,1.0228953831189895,-0.056028716735067166,-0.053847888190432666,0.054985511667075194,51.67675396450795,0.7372565715195378,-1.938237333262805,1.0148205806035548,-0.08121007446470685,-0.06659709484438281,0.05622607797172076,41.67959403991699,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.04902220731158404,0.8600000000000001,-0.009959779726314198,0.03259042464363149,41.6961133480072,True,False,True,True,41.715856075286865,0.0,0.0,0.0,41.711573362350464,37.659286022164785,0.7819208053535299,37.646183965785895,0.7930943096007468,49.792982879142215,1.3614731745264752,37.66658827746632,-0.24769210907501082,1.0258429592133935,0.01721952877136301,16.2811279296875
41.69590926170349,55.697948487760485,0.7562486610409926,-1.9373237135929433,1.0228953831189895,-0.056028716735067166,-0.053847888190432666,0.054985511667075194,51.67675396450795,0.7372565715195378,-1.938237333262805,1.0148205806035548,-0.08121007446470685,-0.06659709484438281,0.05622607797172076,41.67959403991699,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.04902220731158404,0.8600000000000001,-0.009959779726314198,0.03259042464363149,41.6961133480072,True,False,True,True,41.715856075286865,0.0,0.0,0.0,41.711573362350464,37.659286022164785,0.7819208053535299,37.646183965785895,0.7930943096007468,49.792982879142215,1.3614731745264752,37.66658827746632,-0.24769210907501082,1.0258429592133935,0.01721952877136301,16.315221786499023
41.71587347984314,55.71847379454591,0.756414450107304,-1.9376479259093462,1.0239397769058503,-0.05022691086578207,-0.052100271962867525,0.0534011357965879,51.70744978822768,0.7375019640639948,-1.9378923543918063,1.0172210613673087,-0.07009600984974895,-0.06173069329634018,0.05381240365403573,41.71586561203003,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.04944639383567506,0.8600000000000001,-0.006779684136045697,0.03176266673719508,41.71614694595337,True,False,True,True,41.715856075286865,0.0,0.0,0.0,41.711573362350464,37.67981132895021,0.7820865944198413,37.67687978950562,0.7933397021452038,49.792982879142215,1.3614731745264752,37.68711044739138,-0.24808738899752647,1.0264939588929527,0.011649871491941929,0.007867813110351562
41.71591305732727,55.71847379454591,0.756414450107304,-1.9376479259093462,1.0239397769058503,-0.05022691086578207,-0.052100271962867525,0.0534011357965879,51.70744978822768,0.7375019640639948,-1.9378923543918063,1.0172210613673087,-0.07009600984974895,-0.06173069329634018,0.05381240365403573,41.71586561203003,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.04944639383567506,0.8600000000000001,-0.006779684136045697,0.03176266673719508,41.71614694595337,True,False,True,True,41.715856075286865,0.0,0.0,0.0,41.711573362350464,37.67981132895021,0.7820865944198413,37.67687978950562,0.7933397021452038,49.792982879142215,1.3614731745264752,37.68711044739138,-0.24808738899752647,1.0264939588929527,0.011649871491941929,0.04744529724121094
41.738898515701294,55.73900527835392,0.7567308745065275,-1.937859097775412,1.0249738367877153,-0.040755978292079297,-0.0467101938537978,0.0517866561294949,51.743188188644126,0.7371386977356451,-1.9381518814116134,1.017173905740492,-0.07084989177837997,-0.06215403959959076,0.05098335014149714,41.75697088241577,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.04944639383567506,0.8600000000000001,-0.006779684136045697,0.03383940401712904,41.73896336555481,True,False,True,True,41.715856075286865,0.0,0.0,0.0,41.76159071922302,37.70034281275822,0.7824030188190648,37.71261818992207,0.7929764358168541,49.792982879142215,1.3614731745264752,37.70764290926493,-0.24833225869789688,1.0268467549131826,0.01621448747720669,18.07236671447754
41.73895263671875,55.73900527835392,0.7567308745065275,-1.937859097775412,1.0249738367877153,-0.040755978292079297,-0.0467101938537978,0.0517866561294949,51.743188188644126,0.7371386977356451,-1.9381518814116134,1.017173905740492,-0.07084989177837997,-0.06215403959959076,0.05098335014149714,41.75697088241577,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.04944639383567506,0.8600000000000001,-0.006779684136045697,0.03383940401712904,41.73896336555481,True,False,True,True,41.715856075286865,0.0,0.0,0.0,41.76159071922302,37.70034281275822,0.7824030188190648,37.71261818992207,0.7929764358168541,49.792982879142215,1.3614731745264752,37.70764290926493,-0.24833225869789688,1.0268467549131826,0.01621448747720669,18.018245697021484
41.76275706291199,55.759542509693,0.7571948868096711,-1.9379313461074883,1.0259986036584785,-0.03138264556899428,-0.03994091743248286,0.05015294737312618,51.743188188644126,0.7371386977356451,-1.9381518814116134,1.017173905740492,-0.07084989177837997,-0.06215403959959076,0.05098335014149714,41.75697088241577,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.04967280078849036,0.8600000000000001,-0.004139602865545371,0.03255556711289409,41.76349973678589,True,False,True,True,41.76588177680969,0.0,0.0,0.0,41.76159071922302,37.7208800440973,0.7828670311222083,37.71261818992207,0.7929764358168541,49.792982879142215,1.3614731745264752,37.72818515046219,-0.2484297527275321,1.0272552175761411,0.013076145269812241,5.78618049621582
41.76280164718628,55.759542509693,0.7571948868096711,-1.9379313461074883,1.0259986036584785,-0.03138264556899428,-0.03994091743248286,0.05015294737312618,51.743188188644126,0.7371386977356451,-1.9381518814116134,1.017173905740492,-0.07084989177837997,-0.06215403959959076,0.05098335014149714,41.75697088241577,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.04967280078849036,0.8600000000000001,-0.004139602865545371,0.03255556711289409,41.76349973678589,True,False,True,True,41.76588177680969,0.0,0.0,0.0,41.76159071922302,37.7208800440973,0.7828670311222083,37.71261818992207,0.7929764358168541,49.792982879142215,1.3614731745264752,37.72818515046219,-0.2484297527275321,1.0272552175761411,0.013076145269812241,5.8307647705078125
41.7826669216156,55.780080375709886,0.7578610074074631,-1.9378687523810094,1.026806057344523,-0.018993161186270802,-0.034486225134302245,0.048441707552559624,51.778557946905494,0.7374613750325807,-1.937465727860399,1.0136840978375403,-0.058024284004204674,-0.036901964749404215,0.048037205857335515,41.79052662849426,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.05006606035012274,0.8600000000000001,-0.0009172897913743983,0.03184811858838654,41.78313231468201,True,False,True,True,41.76588177680969,0.0,0.0,0.0,41.76159071922302,37.74141791011419,0.7835331517200004,37.747987948183436,0.7932991131137896,49.792982879142215,1.3614731745264752,37.748733550216265,-0.2483252313177582,1.0275605672150256,0.01184740850598223,7.859706878662109
41.78269124031067,55.780080375709886,0.7578610074074631,-1.9378687523810094,1.026806057344523,-0.018993161186270802,-0.034486225134302245,0.048441707552559624,51.778557946905494,0.7374613750325807,-1.937465727860399,1.0136840978375403,-0.058024284004204674,-0.036901964749404215,0.048037205857335515,41.79052662849426,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.05006606035012274,0.8600000000000001,-0.0009172897913743983,0.03184811858838654,41.78313231468201,True,False,True,True,41.76588177680969,0.0,0.0,0.0,41.76159071922302,37.74141791011419,0.7835331517200004,37.747987948183436,0.7932991131137896,49.792982879142215,1.3614731745264752,37.748733550216265,-0.2483252313177582,1.0275605672150256,0.01184740850598223,7.83538818359375
41.80267357826233,55.80062831780783,0.7585713958078664,-1.9377464912357638,1.0275585030999352,-0.014375373887903456,-0.03112720555139193,0.0468559251908119,51.778557946905494,0.7374613750325807,-1.937465727860399,1.0136840978375403,-0.058024284004204674,-0.036901964749404215,0.048037205857335515,41.79052662849426,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.05006606035012274,0.8600000000000001,-0.0009172897913743983,0.03308543175316747,41.8028678894043,True,False,True,True,41.81587338447571,0.0,0.0,0.0,41.81161546707153,37.76196585221213,0.7842435401204036,37.747987948183436,0.7932991131137896,49.792982879142215,1.3614731745264752,37.76929323223474,-0.24817673404792928,1.0281303572956277,0.016700054066256634,12.146949768066406
41.80273723602295,55.80062831780783,0.7585713958078664,-1.9377464912357638,1.0275585030999352,-0.014375373887903456,-0.03112720555139193,0.0468559251908119,51.778557946905494,0.7374613750325807,-1.937465727860399,1.0136840978375403,-0.058024284004204674,-0.036901964749404215,0.048037205857335515,41.79052662849426,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.05006606035012274,0.8600000000000001,-0.0009172897913743983,0.03308543175316747,41.8028678894043,True,False,True,True,41.81587338447571,0.0,0.0,0.0,41.81161546707153,37.76196585221213,0.7842435401204036,37.747987948183436,0.7932991131137896,49.792982879142215,1.3614731745264752,37.76929323223474,-0.24817673404792928,1.0281303572956277,0.016700054066256634,12.210607528686523
41.833184480667114,55.82117215765687,0.7595109960242409,-1.937508014687479,1.0281016502254525,-0.0010062216026060326,-0.026359330164011298,0.04516679917659924,51.80903627560474,0.7372640546345792,-1.9358885690016905,1.0135807396000018,-0.05842028869005844,-0.03679699478561815,0.04557975875001175,41.83317995071411,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.05031896407499134,0.8600000000000001,0.0022817582176558257,0.03253427213960092,41.83320426940918,True,False,True,True,41.81587338447571,0.0,0.0,0.0,41.81161546707153,37.78250969206117,0.7851831403367782,37.77846627688268,0.7931017927157882,49.792982879142215,1.3614731745264752,37.78985507845884,-0.2477989984714396,1.0284399982327155,0.009254146752295172,0.0045299530029296875
41.83325743675232,55.82117215765687,0.7595109960242409,-1.937508014687479,1.0281016502254525,-0.0010062216026060326,-0.026359330164011298,0.04516679917659924,51.80903627560474,0.7372640546345792,-1.9358885690016905,1.0135807396000018,-0.05842028869005844,-0.03679699478561815,0.04557975875001175,41.83317995071411,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.05031896407499134,0.8600000000000001,0.0022817582176558257,0.03253427213960092,41.83320426940918,True,False,True,True,41.81587338447571,0.0,0.0,0.0,41.81161546707153,37.78250969206117,0.7851831403367782,37.77846627688268,0.7931017927157882,49.792982879142215,1.3614731745264752,37.78985507845884,-0.2477989984714396,1.0284399982327155,0.009254146752295172,0.07748603820800781
41.85594820976257,55.841716301990026,0.760577917131867,-1.9372241555332332,1.0284423685462787,0.00756657001943409,-0.024655096502607853,0.04350853608179983,51.84473284613341,0.7404191485693445,-1.9379297174236854,1.0178653281618608,-0.011131489132424122,-0.03436208552329845,0.04266925069211824,41.87725830078125,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.05031896407499134,0.8600000000000001,0.0022817582176558257,0.03653277625262108,41.85688591003418,True,False,True,True,41.86589217185974,0.0,0.0,0.0,41.861600399017334,37.80305383639433,0.7862500614444042,37.81416284741135,0.7962568866505535,49.792982879142215,1.3614731745264752,37.81042070904601,-0.24729399789325657,1.0287656838106973,0.014953421399078426,21.310091018676758
41.856000900268555,55.841716301990026,0.760577917131867,-1.9372241555332332,1.0284423685462787,0.00756657001943409,-0.024655096502607853,0.04350853608179983,51.84473284613341,0.7404191485693445,-1.9379297174236854,1.0178653281618608,-0.011131489132424122,-0.03436208552329845,0.04266925069211824,41.87725830078125,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.05031896407499134,0.8600000000000001,0.0022817582176558257,0.03653277625262108,41.85688591003418,True,False,True,True,41.86589217185974,0.0,0.0,0.0,41.861600399017334,37.80305383639433,0.7862500614444042,37.81416284741135,0.7962568866505535,49.792982879142215,1.3614731745264752,37.81042070904601,-0.24729399789325657,1.0287656838106973,0.014953421399078426,21.257400512695312
41.8878653049469,55.86225777069456,0.7617843940455555,-1.9369274039200486,1.0285872840647088,0.01636294617967752,-0.024468741663342515,0.041869343395243605,51.84473284613341,0.7404191485693445,-1.9379297174236854,1.0178653281618608,-0.011131489132424122,-0.03436208552329845,0.04266925069211824,41.87725830078125,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.05063186798074303,0.8600000000000001,0.00505210923073128,0.032399640013310416,41.888160705566406,True,False,True,True,41.86589217185974,0.0,0.0,0.0,41.91167688369751,37.82359530509886,0.7874565383580928,37.81416284741135,0.7962568866505535,49.792982879142215,1.3614731745264752,37.83098747940713,-0.24664942051574934,1.0290083897937277,0.01290040634430588,10.607004165649414
41.887897968292236,55.86225777069456,0.7617843940455555,-1.9369274039200486,1.0285872840647088,0.01636294617967752,-0.024468741663342515,0.041869343395243605,51.84473284613341,0.7404191485693445,-1.9379297174236854,1.0178653281618608,-0.011131489132424122,-0.03436208552329845,0.04266925069211824,41.87725830078125,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.05063186798074303,0.8600000000000001,0.00505210923073128,0.032399640013310416,41.888160705566406,True,False,True,True,41.86589217185974,0.0,0.0,0.0,41.91167688369751,37.82359530509886,0.7874565383580928,37.81416284741135,0.7962568866505535,49.792982879142215,1.3614731745264752,37.83098747940713,-0.24664942051574934,1.0290083897937277,0.01290040634430588,10.639667510986328
41.913535356521606,55.88279441245458,0.7631338947053073,-1.9366365127028984,1.0285791718712525,0.025191858649344756,-0.025126593982904604,0.04024685826071123,51.88089843327385,0.743013906330129,-1.9369928697820338,1.032440307361156,0.022494321539825134,-0.024540190406611703,0.03987192137725959,41.93186712265015,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.05032180823537667,0.8600000000000001,0.007652557543258435,0.03207028257631461,41.91369605064392,True,False,True,True,41.916003942489624,0.0,0.0,0.0,41.91167688369751,37.84413194685888,0.7888060390178446,37.85032843455179,0.7988516444113379,49.792982879142215,1.3614731745264752,37.85155333381737,-0.24586174089379653,1.0291943879922498,0.011817746042813045,18.33176612854004
41.913562297821045,55.88279441245458,0.7631338947053073,-1.9366365127028984,1.0285791718712525,0.025191858649344756,-0.025126593982904604,0.04024685826071123,51.88089843327385,0.743013906330129,-1.9369928697820338,1.032440307361156,0.022494321539825134,-0.024540190406611703,0.03987192137725959,41.93186712265015,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.05032180823537667,0.8600000000000001,0.007652557543258435,0.03207028257631461,41.91369605064392,True,False,True,True,41.916003942489624,0.0,0.0,0.0,41.91167688369751,37.84413194685888,0.7888060390178446,37.85032843455179,0.7988516444113379,49.792982879142215,1.3614731745264752,37.85155333381737,-0.24586174089379653,1.0291943879922498,0.011817746042813045,18.304824829101562
41.951303005218506,55.90333128096429,0.7645433313888066,-1.9363660177111635,1.0286490035942228,0.03009620332547942,-0.025477137219267504,0.038743071284688096,51.88089843327385,0.743013906330129,-1.9369928697820338,1.032440307361156,0.022494321539825134,-0.024540190406611703,0.03987192137725959,41.93186712265015,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.05032180823537667,0.8600000000000001,0.007652557543258435,0.035187669480622574,41.95177984237671,True,False,True,True,41.96595621109009,0.0,0.0,0.0,41.961666107177734,37.86466881536859,0.7902154757013439,37.85032843455179,0.7988516444113379,49.792982879142215,1.3614731745264752,37.872121053091334,-0.24501415383790326,1.0294045067760706,0.01674312450030853,19.435882568359375
41.951353788375854,55.90333128096429,0.7645433313888066,-1.9363660177111635,1.0286490035942228,0.03009620332547942,-0.025477137219267504,0.038743071284688096,51.88089843327385,0.743013906330129,-1.9369928697820338,1.032440307361156,0.022494321539825134,-0.024540190406611703,0.03987192137725959,41.93186712265015,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.05032180823537667,0.8600000000000001,0.007652557543258435,0.035187669480622574,41.95177984237671,True,False,True,True,41.96595621109009,0.0,0.0,0.0,41.961666107177734,37.86466881536859,0.7902154757013439,37.85032843455179,0.7988516444113379,49.792982879142215,1.3614731745264752,37.872121053091334,-0.24501415383790326,1.0294045067760706,0.01674312450030853,19.486665725708008
41.980551958084106,55.92385654479476,0.7661838759489162,-1.9360411659267263,1.0285654136583424,0.042732566726300575,-0.02342928732465508,0.037144565201879934,51.911826252471656,0.744976998961647,-1.9375256402709056,1.0326743914774852,0.023556279153808646,-0.024241426082426187,0.03753220134199254,41.98074817657471,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.05012790729889549,0.8600000000000001,0.010255985921635902,0.033007130217966196,41.98107981681824,True,False,True,True,41.96595621109009,0.0,0.0,0.0,41.961666107177734,37.88519407919906,0.7918560202614535,37.8812562537496,0.800814737042856,49.792982879142215,1.3614731745264752,37.89268348876751,-0.2439352280632312,1.0297192889024251,0.009800729811405888,0.19621849060058594
41.98061990737915,55.92385654479476,0.7661838759489162,-1.9360411659267263,1.0285654136583424,0.042732566726300575,-0.02342928732465508,0.037144565201879934,51.911826252471656,0.744976998961647,-1.9375256402709056,1.0326743914774852,0.023556279153808646,-0.024241426082426187,0.03753220134199254,41.98074817657471,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.05012790729889549,0.8600000000000001,0.010255985921635902,0.033007130217966196,41.98107981681824,True,False,True,True,41.96595621109009,0.0,0.0,0.0,41.961666107177734,37.88519407919906,0.7918560202614535,37.8812562537496,0.800814737042856,49.792982879142215,1.3614731745264752,37.89268348876751,-0.2439352280632312,1.0297192889024251,0.009800729811405888,0.12826919555664062
42.00643062591553,55.94437608662299,0.7679355420221029,-1.9356988646033613,1.0284145737519608,0.05006229389129361,-0.023038099755633788,0.035606762043254796,51.94790895559761,0.7481187397150295,-1.9364909120726777,1.008408034052881,0.046195991717372764,-0.025267023758458136,0.03476888567092829,42.027547121047974,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.05012790729889549,0.8600000000000001,0.010255985921635902,0.030916247599416247,42.006598472595215,True,False,True,True,42.01593995094299,0.0,0.0,0.0,42.01157736778259,37.90571362102729,0.7936076863346402,37.917338956875554,0.8039564777962385,49.792982879142215,1.3614731745264752,37.91324324180309,-0.24274506589425637,1.0298900537510962,0.015565019359723844,21.11649513244629
42.00646090507507,55.94437608662299,0.7679355420221029,-1.9356988646033613,1.0284145737519608,0.05006229389129361,-0.023038099755633788,0.035606762043254796,51.94790895559761,0.7481187397150295,-1.9364909120726777,1.008408034052881,0.046195991717372764,-0.025267023758458136,0.03476888567092829,42.027547121047974,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.05012790729889549,0.8600000000000001,0.010255985921635902,0.030916247599416247,42.006598472595215,True,False,True,True,42.01593995094299,0.0,0.0,0.0,42.01157736778259,37.90571362102729,0.7936076863346402,37.917338956875554,0.8039564777962385,49.792982879142215,1.3614731745264752,37.91324324180309,-0.24274506589425637,1.0298900537510962,0.015565019359723844,21.08621597290039
42.038233518600464,55.96488847363254,0.7697990200293051,-1.9353639023494205,1.0281439773540229,0.05714336309930945,-0.023826362282757772,0.03412897298592613,51.94790895559761,0.7481187397150295,-1.9364909120726777,1.008408034052881,0.046195991717372764,-0.025267023758458136,0.03476888567092829,42.027547121047974,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.050013209973697834,0.8600000000000001,0.012481008631705294,0.03288952913418197,42.040117502212524,True,False,True,True,42.01593995094299,0.0,0.0,0.0,42.061625719070435,37.92622600803684,0.7954711643418424,37.917338956875554,0.8039564777962385,49.792982879142215,1.3614731745264752,37.933798898787835,-0.24144293800558903,1.0300063580654628,0.012288724251571136,10.686397552490234
42.0382776260376,55.96488847363254,0.7697990200293051,-1.9353639023494205,1.0281439773540229,0.05714336309930945,-0.023826362282757772,0.03412897298592613,51.94790895559761,0.7481187397150295,-1.9364909120726777,1.008408034052881,0.046195991717372764,-0.025267023758458136,0.03476888567092829,42.027547121047974,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.050013209973697834,0.8600000000000001,0.012481008631705294,0.03288952913418197,42.040117502212524,True,False,True,True,42.01593995094299,0.0,0.0,0.0,42.061625719070435,37.92622600803684,0.7954711643418424,37.917338956875554,0.8039564777962385,49.792982879142215,1.3614731745264752,37.933798898787835,-0.24144293800558903,1.0300063580654628,0.012288724251571136,10.730504989624023
42.06494188308716,55.98539320544321,0.7717668332272872,-1.9350516186519662,1.027802291207738,0.06372496035261951,-0.02513346135138535,0.032718273183962955,51.98211868107319,0.7509472711426497,-1.9350016120879445,1.0081558763922658,0.04785050785221756,-0.024955296166012886,0.032359653042729704,42.073397636413574,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.04970928086497169,0.8600000000000001,0.014940395194043402,0.03350908792732232,42.0654079914093,True,False,True,True,42.06588268280029,0.0,0.0,0.0,42.061625719070435,37.94673073984751,0.7974389775398245,37.95154868235113,0.8067850092238587,49.792982879142215,1.3614731745264752,37.954349755170725,-0.24003630467052361,1.0300825749731526,0.010561924558502762,8.455753326416016
42.06498694419861,55.98539320544321,0.7717668332272872,-1.9350516186519662,1.027802291207738,0.06372496035261951,-0.02513346135138535,0.032718273183962955,51.98211868107319,0.7509472711426497,-1.9350016120879445,1.0081558763922658,0.04785050785221756,-0.024955296166012886,0.032359653042729704,42.073397636413574,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.04970928086497169,0.8600000000000001,0.014940395194043402,0.03350908792732232,42.0654079914093,True,False,True,True,42.06588268280029,0.0,0.0,0.0,42.061625719070435,37.94673073984751,0.7974389775398245,37.95154868235113,0.8067850092238587,49.792982879142215,1.3614731745264752,37.954349755170725,-0.24003630467052361,1.0300825749731526,0.010561924558502762,8.41069221496582
42.08614492416382,56.00588800096853,0.773843790728968,-1.9347541092739073,1.0273499688870449,0.07038047043771323,-0.026335789161950264,0.03136559824203434,51.98211868107319,0.7509472711426497,-1.9350016120879445,1.0081558763922658,0.04785050785221756,-0.024955296166012886,0.032359653042729704,42.073397636413574,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.04970928086497169,0.8600000000000001,0.014940395194043402,0.03548805727976778,42.08619713783264,True,False,True,True,42.06588268280029,0.0,0.0,0.0,42.061625719070435,37.96722553537283,0.7995159350415053,37.95154868235113,0.8067850092238587,49.792982879142215,1.3614731745264752,37.97489366216239,-0.23852029622513649,1.030094628168708,0.01729427652426878,12.74728775024414
42.08619236946106,56.00588800096853,0.773843790728968,-1.9347541092739073,1.0273499688870449,0.07038047043771323,-0.026335789161950264,0.03136559824203434,51.98211868107319,0.7509472711426497,-1.9350016120879445,1.0081558763922658,0.04785050785221756,-0.024955296166012886,0.032359653042729704,42.073397636413574,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.04970928086497169,0.8600000000000001,0.014940395194043402,0.03548805727976778,42.08619713783264,True,False,True,True,42.06588268280029,0.0,0.0,0.0,42.061625719070435,37.96722553537283,0.7995159350415053,37.95154868235113,0.8067850092238587,49.792982879142215,1.3614731745264752,37.97489366216239,-0.23852029622513649,1.030094628168708,0.01729427652426878,12.794733047485352
42.10828495025635,56.02637259002189,0.7760171113633637,-1.9344857433780458,1.0268354946927953,0.07633694056656477,-0.0281301650469294,0.030085260019255454,52.012300363508984,0.7534224140763399,-1.9331975537133985,1.0079336346825585,0.04931110532857019,-0.024671293943697492,0.030390091499562726,42.10856318473816,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.04945112202489613,0.8600000000000001,0.017091468982166423,0.03499838791205545,42.1088445186615,True,False,True,True,42.11591339111328,0.0,0.0,0.0,42.111586570739746,37.987710124426194,0.801689255675901,37.98173036478693,0.8092601521575489,49.792982879142215,1.3614731745264752,37.99543000033635,-0.23690768168048482,1.0300532839817698,0.009903060867039168,0.27823448181152344
42.10833501815796,56.02637259002189,0.7760171113633637,-1.9344857433780458,1.0268354946927953,0.07633694056656477,-0.0281301650469294,0.030085260019255454,52.012300363508984,0.7534224140763399,-1.9331975537133985,1.0079336346825585,0.04931110532857019,-0.024671293943697492,0.030390091499562726,42.10856318473816,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.04945112202489613,0.8600000000000001,0.017091468982166423,0.03499838791205545,42.1088445186615,True,False,True,True,42.11591339111328,0.0,0.0,0.0,42.111586570739746,37.987710124426194,0.801689255675901,37.98173036478693,0.8092601521575489,49.792982879142215,1.3614731745264752,37.99543000033635,-0.23690768168048482,1.0300532839817698,0.009903060867039168,0.2281665802001953
