time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781557020.3653786,/auv/state,0.4834893556508659,0.8700054867958502,,,,,
1781557020.3655694,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.3672066,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12796674754430382
1781557020.3866663,/auv/state,0.48456036047718953,0.869723509632176,,,,,
1781557020.3869822,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.387172,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12754541245296758
1781557020.407854,/guidance/goal,,,1.97,0.8600000000000001,,,
1781557020.4131994,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.4133856,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12799218118221128
1781557020.4170043,/auv/state,0.4829129370613195,0.869723509632176,,,,,
1781557020.4328282,/auv/state,0.47984063050507747,0.8627886162342511,,,,,
1781557020.433102,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.433262,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12759855234587322
1781557020.4534302,/auv/state,0.48176833463003277,0.8623603078082992,,,,,
1781557020.4537542,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.453925,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12799838488756504
1781557020.472995,/auv/state,0.48271619659045795,0.8623603078082992,,,,,
1781557020.4732368,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.4734,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12786284694717545
1781557020.502788,/auv/state,0.4805523366012494,0.8799910087151834,,,,,
1781557020.5030222,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.503135,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12767188886194217
1781557020.505397,/guidance/goal,,,1.97,0.8600000000000001,,,
1781557020.524191,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.5243783,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12835783004552498
1781557020.5268462,/auv/state,0.4801979620121522,0.8799910087151834,,,,,
1781557020.548937,/auv/state,0.4816369840618481,0.8799457271844209,,,,,
1781557020.5491323,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.549235,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12775347657981326
1781557020.5727437,/auv/state,0.4810466751441709,0.8884594896412544,,,,,
1781557020.5730577,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.5732434,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12799840766333478
1781557020.591897,/auv/state,0.4807155475273517,0.8884594896412544,,,,,
1781557020.5921593,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.5923364,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12822729110663778
1781557020.6061482,/guidance/goal,,,1.97,0.8600000000000001,,,
1781557020.6123364,/auv/state,0.48081863909828826,0.8885936664636803,,,,,
1781557020.612525,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.6126883,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.1278355010143244
1781557020.662634,/auv/state,0.48033517628802425,0.8885936664636803,,,,,
1781557020.6631916,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.6633384,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.1283456011843715
1781557020.6663382,/auv/state,0.4778335184919589,0.875504774291784,,,,,
1781557020.6666374,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.6667702,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12789617372177492
1781557020.6752503,/auv/state,0.48003956446154916,0.8753491184388329,,,,,
1781557020.6754868,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.6756277,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12817010889625483
1781557020.7050796,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.707451,/auv/state,0.47936873924327644,0.8753491184388329,,,,,
1781557020.7076316,/guidance/goal,,,1.97,0.8600000000000001,,,
1781557020.7077503,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12826685519614484
1781557020.7282865,/auv/state,0.4781862705531239,0.856490338262203,,,,,
1781557020.728432,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.7285414,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12796897072343622
1781557020.7538495,/auv/state,0.47375726355838144,0.856490338262203,,,,,
1781557020.7543206,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.7545266,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.128725085403624
1781557020.775666,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.775814,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12805890506865678
1781557020.776931,/auv/state,0.4790703472032797,0.8560132145672271,,,,,
1781557020.8006651,/auv/state,0.4761596412736253,0.8644006775712704,,,,,
1781557020.8008437,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.8009531,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.1282860750748613
1781557020.8061051,/guidance/goal,,,1.97,0.8600000000000001,,,
1781557020.8215325,/auv/state,0.47668070210257757,0.8644006775712704,,,,,
1781557020.8217874,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.82196,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.1287705542394826
1781557020.84158,/auv/state,0.47628369202175236,0.8640258595814468,,,,,
1781557020.8418205,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.8419838,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12816735692686276
1781557020.8674693,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.870187,/auv/state,0.47858526887862896,0.8640258595814468,,,,,
1781557020.8731256,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.1283952079083641
1781557020.887022,/auv/state,0.47317368250083186,0.8803177672172724,,,,,
1781557020.887309,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.8875215,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12819681785046133
1781557020.9054446,/guidance/goal,,,1.97,0.8600000000000001,,,
1781557020.9083211,/auv/state,0.4754098082630662,0.8803180506957478,,,,,
1781557020.9085698,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.9087293,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12872764328916186
1781557020.9338386,/auv/state,0.47435026753704174,0.8803180506957478,,,,,
1781557020.9341102,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.9342933,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12835208021347935
1781557020.9549186,/auv/state,0.4746644019996893,0.8781756943732536,,,,,
1781557020.9551566,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.9553227,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.1282709132218429
1781557020.9791305,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.9792848,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.1289085492838888
1781557020.9815905,/auv/state,0.47434954612377794,0.8781756943732536,,,,,
1781557020.9987328,/auv/state,0.47182487049233934,0.8781327218679763,,,,,
1781557020.998992,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557020.9991584,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12834675539662369
1781557021.0056045,/guidance/goal,,,1.97,0.8600000000000001,,,
1781557021.0239415,/auv/state,0.47349746238433,0.8890006617906523,,,,,
1781557021.02421,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.0243976,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12865171746858306
1781557021.0438,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12908870834040334
1781557021.0448494,/auv/state,0.46992105807198015,0.8890006617906523,,,,,
1781557021.045041,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.0681577,/auv/state,0.472335612617826,0.8891882899997471,,,,,
1781557021.068318,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.0684342,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12846696391572954
1781557021.095048,/auv/state,0.4744412661310538,0.8891882899997471,,,,,
1781557021.0955658,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.0957377,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12866186027690366
1781557021.1051872,/guidance/goal,,,1.97,0.8600000000000001,,,
1781557021.112641,/auv/state,0.47537247082072565,0.8802575054402444,,,,,
1781557021.1128614,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.1130142,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12849014542124365
1781557021.1331277,/auv/state,0.47348999978748907,0.8802381072907999,,,,,
1781557021.1333148,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.1334298,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12898028185087868
1781557021.1583128,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.1585064,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.1286878756338719
1781557021.1610014,/auv/state,0.46941052190714994,0.8802381072907999,,,,,
1781557021.178058,/auv/state,0.4710623782921175,0.8978242110609476,,,,,
1781557021.178709,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.1788812,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12856502801537953
1781557021.1978655,/auv/state,0.4694565846078921,0.8978242110609476,,,,,
1781557021.1985388,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.1987565,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12923616810226413
1781557021.205372,/guidance/goal,,,1.97,0.8600000000000001,,,
1781557021.2192705,/auv/state,0.4699285744713124,0.8981384589399006,,,,,
1781557021.219617,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.2198088,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.1286448552503834
1781557021.244749,/auv/state,0.47016508578781213,0.8797164886368015,,,,,
1781557021.2449994,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.245165,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12895223812923795
1781557021.263727,/auv/state,0.4682501217217305,0.8797164886368015,,,,,
1781557021.2639794,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.2641437,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.1293586881574515
1781557021.2845118,/auv/state,0.46856104272774246,0.8796934949633903,,,,,
1781557021.2847855,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.288591,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.1287619727848443
1781557021.3053212,/guidance/goal,,,1.97,0.8600000000000001,,,
1781557021.3341222,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.3367538,/auv/state,0.4712627079844512,0.8796934949633903,,,,,
1781557021.337173,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12899942200158057
1781557021.3623135,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.3624437,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12879021564322263
1781557021.3635545,/auv/state,0.46872922763016944,0.876393380806951,,,,,
1781557021.383206,/auv/state,0.4670638238603715,0.8762954136330262,,,,,
1781557021.383354,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.383459,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12929168767455196
1781557021.4064894,/guidance/goal,,,1.97,0.8600000000000001,,,
1781557021.4089887,/auv/state,0.4679833305807154,0.8762954136330262,,,,,
1781557021.409257,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.4094367,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12894851050870845
1781557021.4292011,/auv/state,0.46716213597574097,0.8832953202860563,,,,,
1781557021.4293652,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.429458,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12886159560789767
1781557021.454151,/auv/state,0.46305636234174313,0.8832953202860563,,,,,
1781557021.4547172,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.454908,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12947511820138372
1781557021.4817142,/auv/state,0.46158989782135224,0.8833427302167152,,,,,
1781557021.481914,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.1289345696608674
1781557021.4840536,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.5040865,/auv/state,0.4635968833372317,0.8640739997971523,,,,,
1781557021.5043464,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.504526,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12934252727071796
1781557021.50637,/guidance/goal,,,1.97,0.8600000000000001,,,
1781557021.528325,/auv/state,0.4613022456507751,0.8640739997971523,,,,,
1781557021.5287344,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.5289938,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12957549399014956
1781557021.547988,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.5481677,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.1290535550148887
1781557021.5502715,/auv/state,0.4618738281642436,0.8637119039411623,,,,,
1781557021.573961,/auv/state,0.4611333145458133,0.8637119039411623,,,,,
1781557021.574477,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.5746937,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.1293404551748885
1781557021.5919611,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.5921314,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12908767970352303
1781557021.5946505,/auv/state,0.46409406505441037,0.8652838757334362,,,,,
1781557021.6053565,/guidance/goal,,,1.97,0.8600000000000001,,,
1781557021.6177757,/auv/state,0.4621356700990873,0.8649593978994208,,,,,
1781557021.61802,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.618144,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12951821681596806
1781557021.6474645,/auv/state,0.46667447178818894,0.8649593978994208,,,,,
1781557021.647769,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.6479716,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12924409817733956
1781557021.6668935,/auv/state,0.46128022258017154,0.8889652104303064,,,,,
1781557021.667165,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.6673656,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.1291514028348321
1781557021.6889715,/auv/state,0.46436218123438117,0.8889652104303064,,,,,
1781557021.6892712,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.689397,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12978389087112235
1781557021.705179,/guidance/goal,,,1.97,0.8600000000000001,,,
1781557021.7145593,/auv/state,0.4577573584073029,0.8891272154420359,,,,,
1781557021.7148185,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.7150226,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12922663268936882
1781557021.7383218,/auv/state,0.4606326271659782,0.8974148513694125,,,,,
1781557021.738654,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.7388232,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.1295235228780828
1781557021.7637596,/auv/state,0.46334982713387973,0.8974148513694125,,,,,
1781557021.7640245,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.7641933,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.13010592499616594
1781557021.7846744,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.7864113,/auv/state,0.46049071376546635,0.897771357466037,,,,,
1781557021.7866294,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12936233083152984
1781557021.8054037,/guidance/goal,,,1.97,0.8600000000000001,,,
1781557021.833114,/auv/state,0.4587086904398124,0.897771357466037,,,,,
1781557021.8335717,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.833825,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12947491180534906
1781557021.8366578,/auv/state,0.4589810619991771,0.8596484334325766,,,,,
1781557021.8368638,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.8369827,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12937572152004578
1781557021.8548677,/auv/state,0.45777981597348116,0.8591822822172515,,,,,
1781557021.855085,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.8552525,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.1297489292538468
1781557021.8773324,/auv/state,0.4553632568064326,0.8591822822172515,,,,,
1781557021.8775136,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.877673,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12965459684569533
1781557021.897113,/auv/state,0.45601717496901983,0.8863064460502649,,,,,
1781557021.8972929,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.8974583,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12944800215101923
1781557021.9055026,/guidance/goal,,,1.97,0.8600000000000001,,,
1781557021.9214206,/auv/state,0.4601758491666872,0.8863064460502649,,,,,
1781557021.922012,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.922194,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12998777632528813
1781557021.9558904,/auv/state,0.4584231552332747,0.886424334712295,,,,,
1781557021.9561958,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.9563837,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12951220436557986
1781557021.99763,/auv/state,0.45644365484076843,0.8706455209751544,,,,,
1781557021.9979565,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557021.9981363,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.13000518887228393
1781557022.0058525,/guidance/goal,,,1.97,0.8600000000000001,,,
1781557022.0259771,/auv/state,0.4545499559267853,0.8706455209751544,,,,,
1781557022.0261629,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.0263076,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12983751529170326
1781557022.048294,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.0485313,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12960256022349312
1781557022.0499172,/auv/state,0.4569705286521639,0.8704356022981132,,,,,
1781557022.0731914,/auv/state,0.45604376495169746,0.8704356022981132,,,,,
1781557022.073861,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.0740385,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.1302183951569991
1781557022.0925756,/auv/state,0.4542912578053219,0.8846598138653536,,,,,
1781557022.092816,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.0929508,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12967580931250045
1781557022.105145,/guidance/goal,,,1.97,0.8600000000000001,,,
1781557022.1170936,/auv/state,0.4549193200255104,0.8847441299731442,,,,,
1781557022.117318,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.1174648,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12993224936840425
1781557022.1448138,/auv/state,0.4558910752766289,0.8847441299731442,,,,,
1781557022.1449647,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.145052,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.13007580252980763
1781557022.1665475,/auv/state,0.4528665650777839,0.8772605567711513,,,,,
1781557022.1668231,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.167008,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12975025932571158
1781557022.1882446,/auv/state,0.451245650235556,0.8772605567711513,,,,,
1781557022.18865,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.1888022,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.1303974360130657
1781557022.206688,/guidance/goal,,,1.97,0.8600000000000001,,,
1781557022.2109098,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.2110467,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.1298272362885246
1781557022.2122464,/auv/state,0.4534826066746348,0.8771929522164583,,,,,
1781557022.2320254,/auv/state,0.453996459938935,0.8787860318279972,,,,,
1781557022.2323034,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.2325876,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.13015481884148758
1781557022.2542467,/auv/state,0.4491909562365837,0.8787860318279972,,,,,
1781557022.2546237,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.2547836,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.13023119578858658
1781557022.2787971,/auv/state,0.45262673903380346,0.8787438833493054,,,,,
1781557022.279129,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.279316,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12990961346568466
1781557022.2985315,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.298694,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.1304893156624469
1781557022.301592,/auv/state,0.4518362084428629,0.8787438833493054,,,,,
1781557022.3050096,/guidance/goal,,,1.97,0.8600000000000001,,,
1781557022.3198197,/auv/state,0.45035661229680923,0.8801556102738555,,,,,
1781557022.3199732,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.3200824,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.12997856482829515
1781557022.3420782,/auv/state,0.449783884545468,0.8801443991426245,,,,,
1781557022.3422687,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.3423977,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.1301828168160291
1781557022.3681543,/auv/state,0.4502022791934793,0.8801443991426245,,,,,
1781557022.368423,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.13034700566569282
1781557022.371544,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.3945634,/auv/state,0.4484418418487621,0.8793893745114499,,,,,
1781557022.3948302,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.3950052,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.13004379284797676
1781557022.4051073,/guidance/goal,,,1.97,0.8600000000000001,,,
1781557022.4150016,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.4151716,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.13069544898275595
1781557022.4176104,/auv/state,0.4490611218079721,0.879366402794089,,,,,
1781557022.441313,/auv/state,0.4496779875550882,0.879366402794089,,,,,
1781557022.441765,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.4419515,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.13046163967454097
1781557022.4615746,/auv/state,0.44970144423496095,0.8893165939256005,,,,,
1781557022.4618428,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.4620614,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.1301617832286909
1781557022.4826825,/auv/state,0.4491944382339796,0.8893165939256005,,,,,
1781557022.4829776,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.483194,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.13037931451593612
1781557022.5061438,/guidance/goal,,,1.97,0.8600000000000001,,,
1781557022.508999,/auv/state,0.4483879460294702,0.8895060197468281,,,,,
1781557022.509186,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.5108624,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.13018765699413418
1781557022.5299497,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.530067,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.1308766824153466
1781557022.5333884,/auv/state,0.4441115312037148,0.8895060197468281,,,,,
1781557022.5566947,/auv/state,0.44958767672161787,0.8953864831664355,,,,,
1781557022.5569534,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.5571318,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.13026961155965283
1781557022.5765848,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.5775762,/auv/state,0.4468366342025547,0.8956971239301413,,,,,
1781557022.5777647,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.13082095928170556
1781557022.6000805,/auv/state,0.4504637452889898,0.8956971239301413,,,,,
1781557022.6002283,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.6003287,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.13032969251407536
1781557022.6056688,/guidance/goal,,,1.97,0.8600000000000001,,,
1781557022.6206038,/auv/state,0.4469890017699072,0.8856909337760772,,,,,
1781557022.6208253,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.6209931,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.13033453643435913
1781557022.6416278,/auv/state,0.44269417800591565,0.8856909337760772,,,,,
1781557022.6420755,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.642264,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.131043565203006
1781557022.6667752,/auv/state,0.4463839930956266,0.8857742653909049,,,,,
1781557022.6669884,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.6671422,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.13041887025265633
1781557022.6895812,/auv/state,0.44386287288580206,0.8849427148388078,,,,,
1781557022.6898806,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.690059,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.13070729836206227
1781557022.705099,/guidance/goal,,,1.97,0.8600000000000001,,,
1781557022.713074,/auv/state,0.44779682396992077,0.8849427148388078,,,,,
1781557022.7134063,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.7136264,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.1311713993794978
1781557022.7373466,/auv/state,0.4446376378145942,0.8850195548842651,,,,,
1781557022.7375762,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.7377305,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.13053860404933787
1781557022.759742,/auv/state,0.4417944443046547,0.8850195548842651,,,,,
1781557022.7599735,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.7601242,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.13085358868732092
1781557022.779524,/auv/state,0.44376696193094334,0.8610483761252344,,,,,
1781557022.7797604,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781557022.7799191,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.13057606918249004
1781557022.7994635,/auv/state,0.44279516651477024,0.8606130681343858,,,,,
1781557022.7997332,/guidance/setpoint,,,1.97,0.8600000000000001,,,
