t,x,y,z,vx,vy,vz,yaw,x_ukf,y_ukf,z_ukf,vx_ukf,vy_ukf,vz_ukf,yaw_ukf,sample_t_ukf,mode,target_x,target_y,target_depth,target_yaw,target_speed,mode_setpoint,target_depth_setpoint,target_yaw_setpoint,target_speed_setpoint,heading_error_setpoint,depth_error_setpoint,sample_t_setpoint,navigation_valid_navigation,navigation_degraded_navigation,dvl_ok_navigation,ukf_ok_navigation,sample_t_navigation,current_x_current,current_y_current,current_z_current,sample_t_current,relative_x,relative_y,relative_x_ukf,relative_y_ukf,target_relative_x,target_relative_y,along_track,cross_track,speed,position_error,ukf_alignment_error_ms
36.39981174468994,62.70766970311366,2.8825480069640887,-1.8880027514907816,1.1965903537939337,0.35416673647985036,-0.06059179718599439,-0.22870301096560525,58.77174234087579,3.086411590949865,-1.885734159288404,1.2003500817809254,0.36250832497898955,-0.05672741640955792,-0.2285105292244101,36.423396587371826,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1894898981619482,0.8600000000000001,0.0406202048001163,0.08017366078654553,36.39998817443848,True,False,True,True,36.37710762023926,0.25,0.2,0.0,36.40875744819641,41.887963794116686,0.20114228521824717,41.90881832304876,0.31874550801876467,49.71542247928923,-0.629833249852223,41.88205471623467,0.731752541818806,1.2493734101171308,0.11943838559709792,23.584842681884766
36.39984607696533,62.70766970311366,2.8825480069640887,-1.8880027514907816,1.1965903537939337,0.35416673647985036,-0.06059179718599439,-0.22870301096560525,58.77174234087579,3.086411590949865,-1.885734159288404,1.2003500817809254,0.36250832497898955,-0.05672741640955792,-0.2285105292244101,36.423396587371826,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1894898981619482,0.8600000000000001,0.0406202048001163,0.08017366078654553,36.39998817443848,True,False,True,True,36.37710762023926,0.25,0.2,0.0,36.40875744819641,41.887963794116686,0.20114228521824717,41.90881832304876,0.31874550801876467,49.71542247928923,-0.629833249852223,41.88205471623467,0.731752541818806,1.2493734101171308,0.11943838559709792,23.55051040649414
36.43800735473633,62.73260575555493,2.8841093949548147,-1.8876499731960041,1.1964971270762224,0.3539947206150683,-0.06332340049248517,-0.22821082961188657,58.77174234087579,3.086411590949865,-1.885734159288404,1.2003500817809254,0.36250832497898955,-0.05672741640955792,-0.2285105292244101,36.423396587371826,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18980677020805523,0.8600000000000001,0.03956914897054564,0.08459216390389357,36.43822240829468,True,False,True,True,36.42734909057617,0.25,0.2,0.0,36.45873808860779,41.91289984655795,0.2027036732089731,41.90881832304876,0.31874550801876467,49.71542247928923,-0.629833249852223,41.90696898854881,0.7336296882882867,1.2493708378119468,0.11611359854853659,14.610767364501953
36.43804097175598,62.73260575555493,2.8841093949548147,-1.8876499731960041,1.1964971270762224,0.3539947206150683,-0.06332340049248517,-0.22821082961188657,58.77174234087579,3.086411590949865,-1.885734159288404,1.2003500817809254,0.36250832497898955,-0.05672741640955792,-0.2285105292244101,36.423396587371826,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18980677020805523,0.8600000000000001,0.03956914897054564,0.08459216390389357,36.43822240829468,True,False,True,True,36.42734909057617,0.25,0.2,0.0,36.45873808860779,41.91289984655795,0.2027036732089731,41.90881832304876,0.31874550801876467,49.71542247928923,-0.629833249852223,41.90696898854881,0.7336296882882867,1.2493708378119468,0.11611359854853659,14.644384384155273
36.45760917663574,62.75754209555758,2.885685421653954,-1.887351868045297,1.196417725201452,0.35386565336499143,-0.06614040970228822,-0.22772304216703057,58.8159744781442,3.0884783297369722,-1.8866523747274186,1.2085612822993426,0.3511221027747524,-0.06537977498919645,-0.2276403005461889,36.464685916900635,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1903239880463919,0.8600000000000001,0.038186541178018195,0.08426584071159593,36.45805907249451,True,False,True,True,36.47713375091553,0.25,0.2,0.0,36.45873808860779,41.9378361865606,0.20427969990811246,41.95305046031717,0.32081224680587184,49.71542247928923,-0.629833249852223,41.93188336296172,0.7355214759343391,1.249404189045017,0.11752822645463971,7.076740264892578
36.45764470100403,62.75754209555758,2.885685421653954,-1.887351868045297,1.196417725201452,0.35386565336499143,-0.06614040970228822,-0.22772304216703057,58.8159744781442,3.0884783297369722,-1.8866523747274186,1.2085612822993426,0.3511221027747524,-0.06537977498919645,-0.2276403005461889,36.464685916900635,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1903239880463919,0.8600000000000001,0.038186541178018195,0.08426584071159593,36.45805907249451,True,False,True,True,36.47713375091553,0.25,0.2,0.0,36.45873808860779,41.9378361865606,0.20427969990811246,41.95305046031717,0.32081224680587184,49.71542247928923,-0.629833249852223,41.93188336296172,0.7355214759343391,1.249404189045017,0.11752822645463971,7.041215896606445
36.47741937637329,62.78247919306768,2.8872763657424403,-1.8871060720672914,1.1963604892945419,0.3537601626389134,-0.06888885152438565,-0.2272398302456063,58.8159744781442,3.0884783297369722,-1.8866523747274186,1.2085612822993426,0.3511221027747524,-0.06537977498919645,-0.2276403005461889,36.464685916900635,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1903239880463919,0.8600000000000001,0.038186541178018195,0.08435617403408413,36.477627754211426,True,False,True,True,36.47713375091553,0.25,0.2,0.0,36.45873808860779,41.96277328407071,0.2058706439965987,41.95305046031717,0.32081224680587184,49.71542247928923,-0.629833249852223,41.956798305851486,0.7374281893686967,1.2494680255531692,0.11536185763282471,12.73345947265625
36.477445125579834,62.78247919306768,2.8872763657424403,-1.8871060720672914,1.1963604892945419,0.3537601626389134,-0.06888885152438565,-0.2272398302456063,58.8159744781442,3.0884783297369722,-1.8866523747274186,1.2085612822993426,0.3511221027747524,-0.06537977498919645,-0.2276403005461889,36.464685916900635,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1903239880463919,0.8600000000000001,0.038186541178018195,0.08435617403408413,36.477627754211426,True,False,True,True,36.47713375091553,0.25,0.2,0.0,36.45873808860779,41.96277328407071,0.2058706439965987,41.95305046031717,0.32081224680587184,49.71542247928923,-0.629833249852223,41.956798305851486,0.7374281893686967,1.2494680255531692,0.11536185763282471,12.759208679199219
36.498087882995605,62.807417436077806,2.8888820662730104,-1.8869083474485573,1.196328863521027,0.353668077435147,-0.07147549452309596,-0.22676076348442373,58.85371699859388,3.090710149743245,-1.8853956025268417,1.2087139874493005,0.3516731971722038,-0.0652684549472724,-0.22693240644542145,36.498072385787964,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.190673747416174,0.8600000000000001,0.0369665531300149,0.08334762527258133,36.498117446899414,True,False,True,True,36.47713375091553,0.25,0.2,0.0,36.50879263877869,41.98771152708083,0.2074763445271688,41.990792980766855,0.3230440668121446,49.71542247928923,-0.629833249852223,41.98171420721839,0.7393496725720047,1.249556963490463,0.11560964088266794,0.015497207641601562
36.4981644153595,62.807417436077806,2.8888820662730104,-1.8869083474485573,1.196328863521027,0.353668077435147,-0.07147549452309596,-0.22676076348442373,58.85371699859388,3.090710149743245,-1.8853956025268417,1.2087139874493005,0.3516731971722038,-0.0652684549472724,-0.22693240644542145,36.498072385787964,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.190673747416174,0.8600000000000001,0.0369665531300149,0.08334762527258133,36.498117446899414,True,False,True,True,36.47713375091553,0.25,0.2,0.0,36.50879263877869,41.98771152708083,0.2074763445271688,41.990792980766855,0.3230440668121446,49.71542247928923,-0.629833249852223,41.98171420721839,0.7393496725720047,1.249556963490463,0.11560964088266794,0.09202957153320312
36.52139663696289,62.83235713970714,2.8905021426706456,-1.886753517357325,1.1963232349477466,0.35358356427691623,-0.0738488168494661,-0.22628512920482335,58.89693871047348,3.095423011633102,-1.8852780383313075,1.1908145413472084,0.37850984572833113,-0.06608716618256949,-0.2261116241592669,36.535462856292725,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.190673747416174,0.8600000000000001,0.0369665531300149,0.08552608726890853,36.52214026451111,True,False,True,True,36.52713966369629,0.25,0.2,0.0,36.50879263877869,42.01265123071016,0.20909642092480407,42.03401469264645,0.32775692870200146,49.71542247928923,-0.629833249852223,42.00663138697736,0.7412855489916335,1.2496656621483506,0.12056924653544038,14.066219329833984
36.521424531936646,62.83235713970714,2.8905021426706456,-1.886753517357325,1.1963232349477466,0.35358356427691623,-0.0738488168494661,-0.22628512920482335,58.89693871047348,3.095423011633102,-1.8852780383313075,1.1908145413472084,0.37850984572833113,-0.06608716618256949,-0.2261116241592669,36.535462856292725,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.190673747416174,0.8600000000000001,0.0369665531300149,0.08552608726890853,36.52214026451111,True,False,True,True,36.52713966369629,0.25,0.2,0.0,36.50879263877869,42.01265123071016,0.20909642092480407,42.03401469264645,0.32775692870200146,49.71542247928923,-0.629833249852223,42.00663138697736,0.7412855489916335,1.2496656621483506,0.12056924653544038,14.038324356079102
36.54141616821289,62.85729854671447,2.8921361068365927,-1.8866361290855251,1.1963419311468293,0.3535029337012438,-0.07598845456578376,-0.22581208534981428,58.89693871047348,3.095423011633102,-1.8852780383313075,1.1908145413472084,0.37850984572833113,-0.06608716618256949,-0.2261116241592669,36.535462856292725,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1910622373196162,0.8600000000000001,0.03587016912580526,0.08575771890469608,36.5417001247406,True,False,True,True,36.52713966369629,0.25,0.2,0.0,36.5587477684021,42.037592637717495,0.21073038509075115,42.03401469264645,0.32775692870200146,49.71542247928923,-0.629833249852223,42.031550094050836,0.7432353336432032,1.2497890164274956,0.11708274627507546,5.953311920166016
36.54145860671997,62.85729854671447,2.8921361068365927,-1.8866361290855251,1.1963419311468293,0.3535029337012438,-0.07598845456578376,-0.22581208534981428,58.89693871047348,3.095423011633102,-1.8852780383313075,1.1908145413472084,0.37850984572833113,-0.06608716618256949,-0.2261116241592669,36.535462856292725,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1910622373196162,0.8600000000000001,0.03587016912580526,0.08575771890469608,36.5417001247406,True,False,True,True,36.52713966369629,0.25,0.2,0.0,36.5587477684021,42.037592637717495,0.21073038509075115,42.03401469264645,0.32775692870200146,49.71542247928923,-0.629833249852223,42.031550094050836,0.7432353336432032,1.2497890164274956,0.11708274627507546,5.995750427246094
36.561365842819214,62.88224183999378,2.8937834677849072,-1.886550865086068,1.1963823333573351,0.3534253500595096,-0.07789240109657909,-0.22534082105153258,58.94057000102475,3.099181369121652,-1.886292418152152,1.1906108608673094,0.3797035583647812,-0.06599340900902462,-0.225269541154173,36.56840920448303,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1919218698011929,0.8600000000000001,0.034189754358073976,0.0847219616686925,36.561789989471436,True,False,True,True,36.57712197303772,0.25,0.2,0.0,36.5587477684021,42.0625359309968,0.21237774603906567,42.077645983197726,0.3315152861905517,49.71542247928923,-0.629833249852223,42.05647051753779,0.7451985378970212,1.249922954338714,0.12010388933143501,7.043361663818359
36.561399936676025,62.88224183999378,2.8937834677849072,-1.886550865086068,1.1963823333573351,0.3534253500595096,-0.07789240109657909,-0.22534082105153258,58.94057000102475,3.099181369121652,-1.886292418152152,1.1906108608673094,0.3797035583647812,-0.06599340900902462,-0.225269541154173,36.56840920448303,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1919218698011929,0.8600000000000001,0.034189754358073976,0.0847219616686925,36.561789989471436,True,False,True,True,36.57712197303772,0.25,0.2,0.0,36.5587477684021,42.0625359309968,0.21237774603906567,42.077645983197726,0.3315152861905517,49.71542247928923,-0.629833249852223,42.05647051753779,0.7451985378970212,1.249922954338714,0.12010388933143501,7.009267807006836
36.584590673446655,62.90718714482725,2.8954437499463506,-1.8864927764231696,1.1964413664046734,0.3533490534972372,-0.07957079970110326,-0.22487056814175171,58.94057000102475,3.099181369121652,-1.886292418152152,1.1906108608673094,0.3797035583647812,-0.06599340900902462,-0.225269541154173,36.56840920448303,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1919218698011929,0.8600000000000001,0.034189754358073976,0.08276676065007549,36.58475208282471,True,False,True,True,36.57712197303772,0.25,0.2,0.0,36.60876202583313,42.08748123583027,0.214038028200509,42.077645983197726,0.3315152861905517,49.71542247928923,-0.629833249852223,42.08139278873477,0.7471746878090523,1.2500636019886142,0.11790129708665889,16.181468963623047
36.58460569381714,62.90718714482725,2.8954437499463506,-1.8864927764231696,1.1964413664046734,0.3533490534972372,-0.07957079970110326,-0.22487056814175171,58.94057000102475,3.099181369121652,-1.886292418152152,1.1906108608673094,0.3797035583647812,-0.06599340900902462,-0.225269541154173,36.56840920448303,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1919218698011929,0.8600000000000001,0.034189754358073976,0.08276676065007549,36.58475208282471,True,False,True,True,36.57712197303772,0.25,0.2,0.0,36.60876202583313,42.08748123583027,0.214038028200509,42.077645983197726,0.3315152861905517,49.71542247928923,-0.629833249852223,42.08139278873477,0.7471746878090523,1.2500636019886142,0.11790129708665889,16.196489334106445
36.605512619018555,62.93213453958332,2.897116533411394,-1.8864574338633129,1.196515845247165,0.3532744353491955,-0.08104124518109339,-0.2244006622294074,58.978817074093975,3.1024419504683465,-1.8872444421067485,1.202123460781877,0.3823270350421808,-0.07582117599395133,-0.22457775492372667,36.60474872589111,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.19259727563378826,0.8600000000000001,0.03267226552038474,0.08370758184784788,36.604954957962036,True,False,True,True,36.62708830833435,0.25,0.2,0.0,36.60876202583313,42.11242863058635,0.21571081166555262,42.11589305626695,0.3347758675372461,49.71542247928923,-0.629833249852223,42.106316991323226,0.7491633644962133,1.250208253859865,0.11914699504186507,0.7638931274414062
36.60554552078247,62.93213453958332,2.897116533411394,-1.8864574338633129,1.196515845247165,0.3532744353491955,-0.08104124518109339,-0.2244006622294074,58.978817074093975,3.1024419504683465,-1.8872444421067485,1.202123460781877,0.3823270350421808,-0.07582117599395133,-0.22457775492372667,36.60474872589111,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.19259727563378826,0.8600000000000001,0.03267226552038474,0.08370758184784788,36.604954957962036,True,False,True,True,36.62708830833435,0.25,0.2,0.0,36.60876202583313,42.11242863058635,0.21571081166555262,42.11589305626695,0.3347758675372461,49.71542247928923,-0.629833249852223,42.106316991323226,0.7491633644962133,1.250208253859865,0.11914699504186507,0.7967948913574219
36.62485933303833,62.95708515463054,2.898805415181488,-1.8864479620209236,1.1965993775816068,0.3532578961801719,-0.08272437454962031,-0.2239356677838794,59.022881920682266,3.1063377761020092,-1.886467769734736,1.202170754695544,0.38355611446968396,-0.07592445676618809,-0.22376370307133392,36.6415274143219,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.19259727563378826,0.8600000000000001,0.03267226552038474,0.08118392203629354,36.62542700767517,True,False,True,True,36.62708830833435,0.25,0.2,0.0,36.60876202583313,42.13737924563357,0.21739969343564658,42.15995790285524,0.33867169317090884,49.71542247928923,-0.629833249852223,42.13124421001507,0.7511681789905634,1.2503937514986851,0.12337176394143531,16.668081283569336
36.62488579750061,62.95708515463054,2.898805415181488,-1.8864479620209236,1.1965993775816068,0.3532578961801719,-0.08272437454962031,-0.2239356677838794,59.022881920682266,3.1063377761020092,-1.886467769734736,1.202170754695544,0.38355611446968396,-0.07592445676618809,-0.22376370307133392,36.6415274143219,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.19259727563378826,0.8600000000000001,0.03267226552038474,0.08118392203629354,36.62542700767517,True,False,True,True,36.62708830833435,0.25,0.2,0.0,36.60876202583313,42.13737924563357,0.21739969343564658,42.15995790285524,0.33867169317090884,49.71542247928923,-0.629833249852223,42.13124421001507,0.7511681789905634,1.2503937514986851,0.12337176394143531,16.641616821289062
36.64733052253723,62.9820352716621,2.9004921489673543,-1.886454279948565,1.1967251765399063,0.3525312083752802,-0.0838553068275327,-0.22345320146548495,59.022881920682266,3.1063377761020092,-1.886467769734736,1.202170754695544,0.38355611446968396,-0.07592445676618809,-0.22376370307133392,36.6415274143219,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.19318265219614408,0.8600000000000001,0.031395102727582586,0.08485395369399673,36.64737415313721,True,False,True,True,36.62708830833435,0.25,0.2,0.0,36.65877103805542,42.16232936266512,0.21908642722151273,42.15995790285524,0.33867169317090884,49.71542247928923,-0.629833249852223,42.15617095794134,0.7531708393642985,1.250384386309324,0.11962496897034607,5.803108215332031
36.64736866950989,62.9820352716621,2.9004921489673543,-1.886454279948565,1.1967251765399063,0.3525312083752802,-0.0838553068275327,-0.22345320146548495,59.022881920682266,3.1063377761020092,-1.886467769734736,1.202170754695544,0.38355611446968396,-0.07592445676618809,-0.22376370307133392,36.6415274143219,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.19318265219614408,0.8600000000000001,0.031395102727582586,0.08485395369399673,36.64737415313721,True,False,True,True,36.62708830833435,0.25,0.2,0.0,36.65877103805542,42.16232936266512,0.21908642722151273,42.15995790285524,0.33867169317090884,49.71542247928923,-0.629833249852223,42.15617095794134,0.7531708393642985,1.250384386309324,0.11962496897034607,5.841255187988281
36.66730499267578,63.0069851871962,2.9021654062490057,-1.8864884418988588,1.1970206483360788,0.35107919689488726,-0.08502782463875443,-0.22294176083315478,59.0657634830568,3.109953871680773,-1.8832847192315967,1.187535565433791,0.37634160150628304,-0.07743656339016525,-0.22287812830096557,36.6742844581604,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.19388366025583756,0.8600000000000001,0.02988004281549636,0.08353223026526391,36.667622566223145,True,False,True,True,36.67713165283203,0.25,0.2,0.0,36.65877103805542,42.18727927819923,0.22075968450316408,42.20283946522977,0.3422877887496725,49.71542247928923,-0.629833249852223,42.18109767510337,0.7551600217626431,1.2503378607392819,0.12252656749359617,6.979465484619141
36.667351722717285,63.0069851871962,2.9021654062490057,-1.8864884418988588,1.1970206483360788,0.35107919689488726,-0.08502782463875443,-0.22294176083315478,59.0657634830568,3.109953871680773,-1.8832847192315967,1.187535565433791,0.37634160150628304,-0.07743656339016525,-0.22287812830096557,36.6742844581604,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.19388366025583756,0.8600000000000001,0.02988004281549636,0.08353223026526391,36.667622566223145,True,False,True,True,36.67713165283203,0.25,0.2,0.0,36.65877103805542,42.18727927819923,0.22075968450316408,42.20283946522977,0.3422877887496725,49.71542247928923,-0.629833249852223,42.18109767510337,0.7551600217626431,1.2503378607392819,0.12252656749359617,6.932735443115234
36.68726897239685,63.03194418079673,2.9038689534955338,-1.8865127643147916,1.1973273190622709,0.3513316703491297,-0.08521575602084362,-0.22246079532332447,59.0657634830568,3.109953871680773,-1.8832847192315967,1.187535565433791,0.37634160150628304,-0.07743656339016525,-0.22287812830096557,36.6742844581604,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.19388366025583756,0.8600000000000001,0.02988004281549636,0.08765113068766728,36.68755316734314,True,False,True,True,36.67713165283203,0.25,0.2,0.0,36.70888900756836,42.21223827179975,0.22246323174969218,42.20283946522977,0.3422877887496725,49.71542247928923,-0.629833249852223,42.206033085897595,0.7571796066941283,1.2507151460813763,0.12019934932274123,12.984514236450195
36.68731760978699,63.03194418079673,2.9038689534955338,-1.8865127643147916,1.1973273190622709,0.3513316703491297,-0.08521575602084362,-0.22246079532332447,59.0657634830568,3.109953871680773,-1.8832847192315967,1.187535565433791,0.37634160150628304,-0.07743656339016525,-0.22287812830096557,36.6742844581604,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.19388366025583756,0.8600000000000001,0.02988004281549636,0.08765113068766728,36.68755316734314,True,False,True,True,36.67713165283203,0.25,0.2,0.0,36.70888900756836,42.21223827179975,0.22246323174969218,42.20283946522977,0.3422877887496725,49.71542247928923,-0.629833249852223,42.206033085897595,0.7571796066941283,1.2507151460813763,0.12019934932274123,13.033151626586914
36.71079182624817,63.05689411103417,2.905505882301186,-1.8865442264022116,1.1977850983005518,0.34755132249083265,-0.08586615763942226,-0.22189164422364896,59.103060108143836,3.1132776769518387,-1.8847313793594367,1.1873060853395145,0.37723895878843905,-0.0775618565280638,-0.22205933111099485,36.71064734458923,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.19453201560387642,0.8600000000000001,0.02834611269708914,0.08671528076840329,36.71072316169739,True,False,True,True,36.72716784477234,0.25,0.2,0.0,36.70888900756836,42.23718820203719,0.22410016055534454,42.24013609031681,0.34561159402073827,49.71542247928923,-0.629833249852223,42.23096027796195,0.7591324637177002,1.250141616179442,0.12154726905309729,0.14448165893554688
36.710830211639404,63.05689411103417,2.905505882301186,-1.8865442264022116,1.1977850983005518,0.34755132249083265,-0.08586615763942226,-0.22189164422364896,59.103060108143836,3.1132776769518387,-1.8847313793594367,1.1873060853395145,0.37723895878843905,-0.0775618565280638,-0.22205933111099485,36.71064734458923,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.19453201560387642,0.8600000000000001,0.02834611269708914,0.08671528076840329,36.71072316169739,True,False,True,True,36.72716784477234,0.25,0.2,0.0,36.70888900756836,42.23718820203719,0.22410016055534454,42.24013609031681,0.34561159402073827,49.71542247928923,-0.629833249852223,42.23096027796195,0.7591324637177002,1.250141616179442,0.12154726905309729,0.18286705017089844
36.730287075042725,63.081842642790804,2.9071135685054617,-1.8865971934572912,1.1981745920956164,0.34546600898535845,-0.08712463361030265,-0.22128951055217108,59.14644169504754,3.1149655865883688,-1.8866735686387983,1.1917794016189873,0.34747429106209893,-0.08353502957652381,-0.22103539932013974,36.744693994522095,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1951301033020903,0.8600000000000001,0.026929227808904554,0.0837791040950373,36.73052644729614,True,False,True,True,36.72716784477234,0.25,0.2,0.0,36.70888900756836,42.262136733793824,0.22570784675962008,42.283517677220516,0.34729950365726836,49.71542247928923,-0.629833249852223,42.25588644209578,0.7610560627706883,1.250023927086797,0.123473887136028,14.406919479370117
36.73032283782959,63.081842642790804,2.9071135685054617,-1.8865971934572912,1.1981745920956164,0.34546600898535845,-0.08712463361030265,-0.22128951055217108,59.14644169504754,3.1149655865883688,-1.8866735686387983,1.1917794016189873,0.34747429106209893,-0.08353502957652381,-0.22103539932013974,36.744693994522095,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1951301033020903,0.8600000000000001,0.026929227808904554,0.0837791040950373,36.73052644729614,True,False,True,True,36.72716784477234,0.25,0.2,0.0,36.70888900756836,42.262136733793824,0.22570784675962008,42.283517677220516,0.34729950365726836,49.71542247928923,-0.629833249852223,42.25588644209578,0.7610560627706883,1.250023927086797,0.123473887136028,14.371156692504883
36.75039267539978,63.1067983729098,2.9087224742366407,-1.8867343525981346,1.198557289907855,0.34388928198498253,-0.0916842393898398,-0.22069748417921828,59.14644169504754,3.1149655865883688,-1.8866735686387983,1.1917794016189873,0.34747429106209893,-0.08353502957652381,-0.22103539932013974,36.744693994522095,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1951301033020903,0.8600000000000001,0.026929227808904554,0.0837791040950373,36.750786781311035,True,False,True,True,36.72716784477234,0.25,0.2,0.0,36.7587251663208,42.28709246391283,0.22731675249079908,42.283517677220516,0.34729950365726836,49.71542247928923,-0.629833249852223,42.28081978856572,0.7629809724398054,1.2502821342432684,0.12005093244154937,5.698680877685547
36.75042462348938,63.1067983729098,2.9087224742366407,-1.8867343525981346,1.198557289907855,0.34388928198498253,-0.0916842393898398,-0.22069748417921828,59.14644169504754,3.1149655865883688,-1.8866735686387983,1.1917794016189873,0.34747429106209893,-0.08353502957652381,-0.22103539932013974,36.744693994522095,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1951301033020903,0.8600000000000001,0.026929227808904554,0.0837791040950373,36.750786781311035,True,False,True,True,36.72716784477234,0.25,0.2,0.0,36.7587251663208,42.28709246391283,0.22731675249079908,42.283517677220516,0.34729950365726836,49.71542247928923,-0.629833249852223,42.28081978856572,0.7629809724398054,1.2502821342432684,0.12005093244154937,5.730628967285156
36.77039623260498,63.131736944842366,2.9101923750081284,-1.8869033454402306,1.1994873647969386,0.3359498202699508,-0.09267125025262622,-0.2199500370461819,59.18988756882027,3.117926057020668,-1.88644904402463,1.1916138775559375,0.347862581435038,-0.08378683419414301,-0.21982365613446223,36.78003525733948,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1954073633940985,0.8600000000000001,0.025628035926041237,0.08332643136120166,36.77055835723877,True,False,True,True,36.77718806266785,0.25,0.2,0.0,36.7587251663208,42.31203103584539,0.22878665326228687,42.32696355099324,0.35025997408956755,49.71542247928923,-0.629833249852223,42.30573773910654,0.7647666709472044,1.2490877393803452,0.1223968901027812,9.63902473449707
36.770431995391846,63.131736944842366,2.9101923750081284,-1.8869033454402306,1.1994873647969386,0.3359498202699508,-0.09267125025262622,-0.2199500370461819,59.18988756882027,3.117926057020668,-1.88644904402463,1.1916138775559375,0.347862581435038,-0.08378683419414301,-0.21982365613446223,36.78003525733948,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1954073633940985,0.8600000000000001,0.025628035926041237,0.08332643136120166,36.77055835723877,True,False,True,True,36.77718806266785,0.25,0.2,0.0,36.7587251663208,42.31203103584539,0.22878665326228687,42.32696355099324,0.35025997408956755,49.71542247928923,-0.629833249852223,42.30573773910654,0.7647666709472044,1.2490877393803452,0.1223968901027812,9.603261947631836
36.792906045913696,63.15668580848212,2.91165346439669,-1.887058417430107,1.2003772121884653,0.3339585822871222,-0.09235781571488307,-0.21922587463582885,59.18988756882027,3.117926057020668,-1.88644904402463,1.1916138775559375,0.347862581435038,-0.08378683419414301,-0.21982365613446223,36.78003525733948,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1954073633940985,0.8600000000000001,0.025628035926041237,0.08307424343783021,36.79315805435181,True,False,True,True,36.77718806266785,0.25,0.2,0.0,36.808807611465454,42.336979899485144,0.23024774265084824,42.32696355099324,0.35025997408956755,49.71542247928923,-0.629833249852223,42.330666092149166,0.7665436891515043,1.2493853498213434,0.12043700711473616,12.87078857421875
